40000
-6606	-878
-4224	-6236
-3679	290
-1387	-6014
-5779	-4123
-4708	2011
8174	-320
-6764	-1347
-4896	3555
-2169	2116
-7984	-321
6945	2729
1788	1539
1617	-3842
6254	-2099
3278	4383
6666	-3750
1809	3939
4651	1268
-7068	-4891
-1720	550
-5964	-5204
-7815	-3501
-8505	-4663
4335	-6209
5274	-5573
7881	-5395
-8124	-6070
3938	-5714
4286	-2227
1741	2200
8340	1822
4681	3871
-5795	-1298
5509	2401
6415	650
-7557	-2379
3459	1841
-7405	-4160
-857	3472
7594	-4785
-4576	-4464
2138	2432
633	-2807
-890	-3752
1792	-4859
-3879	-355
2820	-1231
-7228	-3311
7204	-3375
-3037	-5512
-6528	-1986
5100	729
-758	3065
2162	-2266
7164	1477
8430	1372
994	3526
4815	-6019
-4628	-4247
1427	-1235
-2728	-3900
-6169	-1333
-7457	-152
6293	-3481
5946	-2730
-3432	2199
-3743	-3687
5466	-363
489	3862
-5108	3605
3172	151
2670	1172
704	-5927
3451	4000
-3980	4441
7868	2179
1661	-3306
4824	-4588
4912	2961
-4463	932
-4985	-5200
5	-3632
-4689	-976
8595	-3613
-8237	-455
1752	-6154
3749	585
1018	1283
-2750	-5880
-4333	-160
128	-4123
4720	3542
2723	4219
-4999	-799
-8112	-2152
-1287	525
1767	-6129
3816	-3392
-456	1814
3335	3985
1110	1972
-4919	-2564
2377	-3415
-8263	-1251
-4972	-893
-552	-4854
-5895	4004
5262	4434
-2444	-5065
1924	-5233
3062	-364
4870	-2663
-1645	3576
779	-1569
4546	-2462
7585	1192
-82	2725
-5401	4532
-7911	-6152
-3628	-3857
-6051	1952
5331	-4932
5356	4483
-5993	-6270
-7302	-2081
-5720	-5103
-2229	-6301
-684	-2599
1685	67
4904	-4641
880	-6189
6475	-3735
-2006	2722
3176	468
195	-2231
-1385	-694
5843	4178
-8094	-5578
7098	-3787
-4671	-1845
-6834	-5423
-1802	-3779
2399	-5945
-6507	-6222
-6717	-4489
1133	1948
6553	-5860
-7882	3615
7090	1308
918	3487
1656	-4890
4753	3799
-1540	1925
-686	530
8106	1824
-3091	-1645
-5798	3644
2942	1191
-7948	-917
-1123	1783
7473	-3333
1500	-4636
3431	-3321
2728	1274
1254	-5611
3364	1511
3246	-2681
8076	-3466
-3064	-6098
-3919	-3331
7008	2963
595	-4617
6178	-3521
1522	-2560
5479	2315
3890	3641
-4622	-4148
5565	-1289
-6052	-238
-4694	3279
-6967	2021
-3488	-5797
5525	3619
-6487	-3654
-922	-798
8088	-201
2357	-107
-7628	4
-6338	-2162
-848	-550
1647	-5205
6112	2315
4704	3624
-2055	2377
-5008	-1342
-1175	3796
3224	-4848
2353	1137
-4443	-6184
1323	-3840
-6951	2332
-641	-5680
2173	-1194
1943	1691
7195	181
4437	-407
-379	-2376
3304	-4131
-4819	-6095
5200	939
1612	1821
7437	2439
25	706
-7382	-4873
3865	3671
6045	-5789
6560	-381
7907	-4753
1036	-5485
-3256	-448
6521	-3658
-5296	-1247
-32	-4096
4452	-2012
1557	-4992
-3674	626
-6280	-5704
6546	3304
-7813	-4355
3412	197
1782	758
-5466	2550
7521	3977
2465	-6094
5759	-5423
7823	-5687
-1398	-3645
-4126	-3611
4020	-4213
1203	2004
7026	3493
-2247	-3296
4353	1291
-3590	3778
-797	-4432
-6822	-1793
2248	320
7747	2162
3088	-4920
-1338	-3187
-3347	2200
3154	-1244
3681	-2822
6377	3566
4363	-192
1207	-1826
6069	-5677
2418	804
-111	1595
3186	-456
-7749	522
7861	613
-7158	-4967
-6412	-2986
5501	1384
-7268	2323
3187	-3464
-3393	-3488
-6238	-1166
-7072	1828
586	4507
-2209	-3248
7958	-4830
6228	-4612
-3023	-3068
7966	-618
-2275	4466
6795	-2933
77	2854
-879	3557
5692	4269
-6522	-1094
-7922	-3939
4405	2291
2641	4270
-111	-4048
-3124	300
-8178	-5200
6040	4419
4576	-2038
-2684	2802
-5927	-669
-6005	307
1467	-1662
5213	-5779
-1230	1301
-7158	-1365
-3998	2215
-4755	-4702
1197	-743
5603	2073
-7411	-534
-7144	-1908
3568	-2756
4578	2758
2226	-3268
7467	-6284
8183	-155
1858	-157
5697	2491
6276	3706
-1094	-48
-3545	173
1545	-182
7064	1034
5799	-4516
-7259	-4826
-3609	-348
5545	-1632
7429	1229
1824	-5633
-7055	-1990
-5305	-3
-4870	3382
2953	-2844
-6001	543
-5138	3866
5036	1650
2176	-3271
8511	2298
4358	-5112
-3324	-3818
-2266	-1234
-6471	-662
7484	-646
-7545	-5356
163	-6178
5750	3178
-3448	3766
8370	-1397
-893	-5121
-4268	-4709
-5636	-2983
6058	-1895
2264	4426
1174	3536
2795	2330
-5557	4187
534	-5045
7521	2180
7613	-2281
6880	-4172
5196	551
-5879	826
-2582	-1556
-5360	-696
2379	-4162
1627	-2626
2261	-113
-1088	883
2504	-5819
-1731	2933
-5207	3589
-2609	-1119
-3192	-1862
6442	-2650
7852	-103
4869	3847
7987	-910
193	-61
-2959	-3828
-3712	-5270
-1625	-670
2830	2670
-864	-745
-6038	-4816
7309	-5024
-1417	-4034
-1426	4036
-7741	-329
-3804	1560
-522	2337
-5013	-137
-1834	-3457
-4696	1135
2721	2634
7556	-1581
-5625	2171
-1428	747
5676	-6020
8263	2510
410	1032
-5450	-1686
5193	-2799
-6341	2117
-2529	-5975
-4504	-285
4040	-873
4891	2925
6415	-4083
-8099	-2389
-8422	1744
-7649	-905
4282	-1947
-3701	-5228
2081	4467
7024	2686
6952	-2914
7451	-310
4255	1739
6514	1090
-3082	-2709
-1726	-5966
-1521	-6242
-41	-5286
-3513	-790
-8110	3920
1938	310
5086	-1725
8145	-1651
-718	-6038
7195	3134
-3702	3379
-4224	-3585
-5874	-631
-5225	1615
4663	-3717
3900	-2449
-7981	2932
7145	-4229
-1962	-6276
-5193	-4998
-490	-4023
-5275	-2422
-7782	-6311
708	-5502
192	-2600
-8419	928
5011	-1250
-4913	3569
679	-2364
-7261	-4667
2261	-5913
533	3097
3044	-3438
5277	75
6226	3194
6445	-2993
2006	524
-4728	-4584
-8146	3149
-1569	2465
1260	-5215
-4860	-4270
8169	-3280
1988	-4004
-5718	4062
-2564	-4451
3698	1282
1645	4509
5186	-5181
7512	124
4213	3556
-5083	1946
3011	2909
-1790	3929
-691	-1959
1961	-3652
-4798	-3230
-2108	3387
947	993
-2258	-5105
544	-3675
-3477	4244
-3162	1362
-3020	796
-3857	-1618
3340	-1795
-872	-465
2654	3987
1236	-6145
-6957	-143
1089	3412
6874	2411
-6507	-107
-6354	-2153
625	-660
6665	-4750
-6164	-5802
7942	3906
-5713	-1800
-5566	-2366
6825	-1075
-6685	1942
4662	1878
-6247	-2410
-799	-4852
850	1962
-4297	3945
-8108	4285
8628	3906
-1479	-6113
7197	4247
-7872	-5344
2073	-4465
6666	385
875	1580
7218	1056
-1965	-2684
59	1155
-6460	583
-3739	-1722
7036	-2403
585	3695
6054	-3607
-4900	1705
-7349	-4829
-7053	2029
94	-5406
-7747	533
-661	2048
-2500	3583
-7715	801
-4925	-3913
-6118	-4383
-8035	195
4391	3449
7133	2416
-7812	-858
-7904	1312
6746	-1369
-2481	-5635
-3117	-257
615	-1341
-6397	608
2934	611
-4448	700
4908	-4634
3623	2898
-8283	2725
-794	4160
-6403	-4742
12	3283
-381	-4622
-3216	3155
1828	-4024
-1087	1586
5666	1001
-8417	2740
-1000	-5234
-7584	-4981
3604	276
7704	-3665
-7400	-4620
4268	3915
-2113	952
1274	-3480
8229	-3656
5368	-173
5994	3170
6524	-5713
6728	3610
-7977	-3944
-4557	1480
4199	1826
2696	-1254
3874	-1310
8191	496
-5906	1048
-79	-214
1436	-2225
8364	-5751
-8020	-131
2430	3917
573	1952
-6279	2396
-6060	-5016
1088	-1709
1007	-4459
-4313	-13
-2820	700
-5710	-1330
3379	-2225
8536	-1341
4840	3860
-1819	4513
6946	1283
-8000	-1696
-5474	3761
4673	-6232
-1739	-3213
-2460	-5657
-6777	4137
-7998	-4895
719	-4364
-6037	-5656
3773	3089
2303	2064
-1998	3115
8197	4327
2362	-4791
-2051	-2010
223	-2498
4337	-2717
5854	3177
-2330	4009
-3525	150
416	-2253
7465	2073
3634	294
5324	-1491
1288	-2581
7579	-301
3683	4322
2227	-3118
-5626	-779
-8156	4109
-2338	-6318
-631	-2180
-2374	-1316
-884	3947
2632	-3178
-312	-1949
-7112	-2478
7312	-486
6783	1891
-6181	-1689
-2554	-977
-7030	-5539
5565	3622
3098	1079
-4829	623
-4003	928
-500	-4912
-6251	-5437
-1531	323
8408	2673
-7632	38
-3887	-6274
7034	4409
6390	-5856
-5407	-2345
5907	-1697
7816	88
-7142	-290
-7062	-3102
-4510	2479
269	322
-142	265
-7784	2720
470	-5541
4240	3394
-6194	4073
-819	3661
-929	-4877
945	-326
4768	221
-1930	-930
842	-3994
-5181	3223
-4841	1234
-304	2204
-8333	-814
-4968	-5132
-4360	2997
-5455	-5551
6405	2967
-5876	-718
-2773	1497
8370	4278
-6669	-4013
5466	-2148
7168	-2299
5509	-2508
-6316	725
1833	-1149
1902	2625
4735	-5623
-2057	-660
-4288	1516
3222	-2505
3034	-298
-1386	-5842
-5945	-2252
-2936	-682
6870	3254
-8371	-4500
-494	-86
-2383	3303
-7740	753
6252	-5782
3054	1504
4064	4139
-4346	2102
-453	-154
-2686	-2567
1112	-1083
1419	1165
5769	2903
-1694	-4515
-1969	4240
7128	-1967
-1455	-1590
7737	-3320
-3099	3078
2678	-3820
-1246	170
-5129	-165
3719	-4453
-2442	-5335
-196	-3130
5152	-1837
1051	-1415
-1098	-1084
-1446	2555
-6064	2081
-808	-1652
8230	1231
5264	332
-2234	-4795
785	-2761
7390	-2821
-6810	145
-6121	1550
-7105	3920
-8198	351
-2185	-3665
4941	-1643
-6043	-3142
945	-4545
-2729	-398
-1032	-13
-2102	3823
-6222	-4091
6070	2666
2913	-6113
5081	-3471
6555	-4269
8211	-1139
-6520	2293
-695	1468
6975	484
7186	4027
-2415	-5753
-4339	342
-2150	655
461	403
3920	-1723
8278	1399
8399	-2436
6652	-5420
-1187	-50
-4955	1092
-3822	532
2579	-4738
-3407	-3023
-383	-6172
744	-3848
-2701	-3890
4346	-2346
4742	-2636
-5318	519
7224	-603
-981	-4246
6983	-1774
2262	-1253
4546	-4963
-6953	-4694
-2987	-4409
689	-1540
-6332	4444
-1206	561
-6390	-681
4648	-2491
-8221	4071
7193	178
-6581	275
-6511	-4142
-2665	3719
4314	-404
3076	-2510
7822	-1053
-6334	1180
-6805	-5773
4986	700
-6657	-2664
5875	-4252
-2566	-405
-6728	-5935
-6299	1200
302	-5627
5610	3879
6273	-647
8606	-104
-6942	-220
2917	1150
5112	-4480
-6510	3989
-392	1046
2150	-1311
-8044	-5317
-7762	-4547
-8317	499
-6869	2370
-5125	-1006
-647	4211
2871	-3020
-7889	-3680
6257	4476
678	-683
7390	2444
2544	3362
-786	2479
-4211	3269
5353	-2854
634	2819
1946	-2250
-2454	-1834
-8004	-1394
-5539	2645
-5419	1258
7342	1391
-7908	-2108
4633	2953
-2613	-3874
7742	3342
3852	4097
-3672	893
-6726	1664
-4857	-13
-3425	668
7756	123
549	-4683
-1066	-274
5436	-5969
-1596	4427
3919	-3283
-367	1803
6624	-4859
7153	-1849
-2111	-4082
-2365	727
-5365	-4892
-5537	4075
-8314	-3629
-3636	1410
-7109	-1778
-3982	4526
-1708	-2547
-6022	-2625
-6376	3177
-3507	-5882
5307	-4268
-2409	1668
5832	-3686
377	1736
-5586	183
-8083	1023
288	-4995
-8343	-4089
2845	-4367
3395	1716
-5086	3935
-7432	-3402
5914	587
1621	-2159
-6826	-1448
1580	-2788
6248	-1388
-3940	-6136
-2788	4518
8562	-6295
-8284	347
3563	-3263
-4253	-1788
3518	-2432
1601	-1094
-5800	-5688
3653	-5270
-721	2104
-789	-3577
4279	2090
-6115	-3686
-2366	1486
-1168	-1539
-892	-934
-2771	3417
-7150	-1021
1894	3193
-6807	3799
-235	2154
4930	-2177
2663	3275
1327	-554
-5890	815
-4847	-6263
8618	-1954
-3289	-1348
-2712	1736
-2991	-1715
-6066	3845
-315	-4031
3081	1
7588	-2444
5517	-4092
-2492	-623
-5667	383
5789	3584
-3772	-4269
-4241	-5049
7625	-5223
3982	2323
1584	-2574
-7650	3881
1121	919
-617	-6066
1122	-287
-5185	3560
1545	1675
6661	1080
2904	773
-3175	38
-4629	1749
4587	-3556
-5858	4496
-6228	-4920
-6500	1721
-7801	497
-179	2839
-1811	1133
1802	-1785
-7009	-4294
-3038	-5022
3382	3040
5218	-6274
-1331	2503
-7777	3779
5685	4004
4330	1075
-7833	56
3873	1427
-7067	-4846
-59	-3434
-2763	-1736
-5108	-4922
-2107	-3767
8437	-1939
-233	-5068
574	1201
3414	1921
6795	995
-393	3068
-3001	96
-6069	2629
-8279	1606
7902	-1650
8511	-4280
-7739	-6213
6103	-4296
1880	-5343
3720	-6060
-3977	4184
4211	-5123
-7551	-149
-6264	-3214
-1141	-5102
4721	4051
2120	-2462
-4171	-3913
5188	604
7184	-1013
-4491	-1913
-4051	1621
-743	-1978
5484	-3821
-4251	-4587
-8016	-2051
-5013	-1604
3380	-3654
4310	-1376
7253	-1598
-8247	-2744
920	3172
2120	4062
-3257	-1198
4138	-5895
6504	1033
6801	1017
1850	-120
7058	-4204
5611	-384
2053	326
3644	4119
-2480	908
1466	-4725
6229	-5132
-85	-545
4780	725
-4385	-4719
1125	-3008
2701	628
-3776	-2805
-3218	-5721
-4502	-190
2965	-1526
-2475	4013
-5096	155
5771	3731
8061	-4422
-2680	-611
-1474	364
3112	2032
-3298	-3628
-4663	-5577
616	-1384
2511	-659
-7460	-6118
3802	3826
6314	1565
-4173	-1821
-2060	3524
2462	-3737
1225	-4424
2867	-821
685	-3753
2125	-454
3625	-764
7412	-6056
-440	-6053
7438	-2905
-488	-750
-1617	477
-7718	4040
7971	2319
-3501	-220
-7952	127
-1522	536
6869	2179
-220	2407
-1932	-2272
-8136	-2999
5028	-4662
7599	286
-1831	2643
-5958	2393
3396	1696
4699	-1841
-4886	-978
-46	4455
-3576	4122
-7223	-3178
2603	-3013
-1077	1812
4472	1222
-6188	-4602
-1796	-1856
5340	1431
-7810	3951
456	-535
7160	1971
6694	4169
397	3548
-7117	-3316
-6860	-1108
-1947	-5697
1337	2980
4565	-790
7330	-680
1548	3930
-835	4021
-973	-575
8383	-1274
-4470	786
-1774	-3286
5831	1896
5777	-5639
-8113	-3142
6453	-2598
6160	-1062
-3893	4447
-1712	-3774
-1694	-5636
-7266	-2383
-228	-1195
-7110	-6315
-4120	-3971
3223	2332
6612	-257
6171	-2948
-930	4229
-5587	1468
3899	3241
-1485	3143
8474	-589
-6180	350
-983	-1089
-6894	-1
-4707	-4628
-8149	-346
-1191	-314
2043	2756
-7097	2342
-7076	-434
4996	-2463
-4258	-2638
-2864	-5700
-7648	3610
6683	-1861
1414	-2753
-8443	4377
-6863	-2627
4222	905
59	-5348
8193	-19
-3550	3315
8406	-5338
4845	22
-209	-3328
661	2332
5819	-390
-6032	-3851
-1432	243
7118	-2771
-8354	-3216
-5855	1283
7457	1089
7775	-6153
-3815	-6275
-6058	-4932
6614	2454
-2317	-4322
-5423	-3354
6467	-375
128	-5416
2597	-3783
1448	4225
-2054	-2068
3390	-5901
3347	1548
7478	2129
5893	150
-856	2384
199	-1667
-2864	-6253
6151	-3844
3863	3523
1033	2197
-3589	1595
-2152	2872
3363	-5959
-868	-512
-2725	2194
5233	821
5114	2003
270	4118
-1504	904
1770	1509
-3045	1583
-381	608
3023	-2439
2160	-3514
7031	-4813
8641	1672
-7992	-4451
1985	-815
6550	-5724
-428	-447
6613	976
5122	3205
673	906
3506	-3664
-835	-6181
4237	3051
-8380	-5001
5118	3104
-3825	-1476
-199	-3546
349	-6202
-494	443
-1796	-5241
483	556
800	-3296
5127	-3833
-2805	-3519
2126	-5591
-8075	-4334
-6995	-385
6619	-2889
680	-2494
-3702	-3580
810	1466
-5277	-5976
7283	3313
6860	2300
4975	-4398
-5031	1978
-163	-4719
4974	1765
8622	-5298
-3358	3585
-6095	-2273
-5449	-1703
8379	-2747
6414	-5875
1187	-1454
-7292	-6293
8368	-5658
1210	-5117
4753	-2119
1156	4308
5598	655
1331	1784
3149	-5881
8263	1971
3733	-4309
-1640	-3209
3144	1600
419	-3875
5649	-1100
-2261	-2780
-7902	1908
-8365	1330
2294	3572
1490	-1585
6420	-1851
402	4477
-7463	-2238
-8347	-1258
454	2390
-7578	-3084
-4875	895
3198	-2352
218	405
3516	-2836
1533	-1950
2360	-5313
-6746	1093
-3079	-3000
-2803	-860
-3294	1956
-5932	-1350
-1034	1190
8489	2258
-8284	-5486
5281	-555
-8379	-261
1367	2550
7717	-4503
-5405	-5585
201	-1838
2594	1869
5343	-1103
7974	-5764
2561	-3783
6940	-2929
4968	4324
821	-2993
-3253	-1812
-8133	-3571
-7507	237
-3571	3248
7142	-89
-1542	-6201
-20	-4767
-1626	19
989	643
-829	-3474
-1546	1202
4597	1773
283	-4130
1409	-1216
1864	-1027
7679	481
4100	-220
-1086	1382
225	976
7557	4446
5794	3745
7448	302
-1368	-5920
5929	-3880
1437	498
-4787	-2418
-1355	-732
-5169	-4410
5663	-4002
7945	2493
-7356	1207
-609	-4170
1427	-2785
-6882	-251
3050	-1301
7528	-2358
6866	1600
-7513	203
-7213	2398
-5037	-4929
-6311	-1239
-4459	-879
-6090	89
-1965	832
7836	2982
3653	3078
-3984	2017
5030	1855
-6672	-5356
-4706	-3464
2306	4266
-4176	-661
-4765	1150
-5448	3343
-7328	-4579
-2009	-4299
-458	2350
-3798	-92
1187	-1069
-7345	3697
-5278	-1837
3632	-5548
8353	-2497
1513	-3403
5675	-4928
-880	1431
-1267	3893
-6606	-3367
1940	-5691
390	-2167
632	-5307
-5395	-6239
-8064	548
7706	1838
-1729	128
-165	-319
-3581	-1978
-3512	2686
-5010	-5960
5787	-2139
-5946	2506
-7972	-5126
-3534	-3421
569	443
2198	700
-5882	-1920
-6801	-348
-972	-1960
8612	2206
-6754	4286
4885	3900
-5586	-2977
-5427	-3274
-176	2592
-4048	2640
-1796	-2404
-3260	-4298
-7167	343
5540	1145
-995	1465
-1068	3919
2533	2360
6387	-3964
-7195	4430
-3251	3213
4527	-4257
6295	-3243
2119	-2975
-2722	-1744
6576	-2677
-6652	-849
6652	-5304
4634	-673
-3607	2216
-2949	175
1809	249
1580	-4754
3774	-4596
1905	-2745
-6541	4287
996	726
-4900	1539
-6836	240
5490	476
-6151	-5151
3907	1397
-8069	-1232
-5469	2533
8549	3364
1734	1452
5717	694
883	-4199
4836	1062
-1377	-2532
-4735	553
2680	4403
-4308	-5996
6806	-4780
8072	-2161
-7228	-1049
3435	-5190
-8379	2829
4394	-597
-8073	-2156
3920	-1002
-1895	1590
826	4510
7234	1704
1904	-44
-2405	-1798
-7317	1747
2750	-372
-7127	3798
5481	-1784
-907	346
4321	-5725
-5839	3028
-1290	-3219
-6560	2255
-739	2216
5791	-2893
8177	-2254
-4991	1032
3812	-992
-3041	2045
2457	-4384
331	470
-7824	1559
-3434	3877
-7784	1817
853	3970
618	-145
-2779	154
-926	394
6643	2774
5195	2671
-5474	-2670
3608	-4674
6192	2272
-264	1597
6273	-698
1480	-3428
-3780	-3100
2053	3298
1193	3519
-1825	-4495
4548	-1336
2486	-2917
-978	-5284
3958	3809
-7584	-4782
-808	-5378
2802	3016
-2814	-114
-4669	-4743
3773	-842
16	-5908
-4957	-4356
-3548	-2134
2235	-3388
2807	4264
-8340	4455
1144	-5920
1512	419
4852	-821
4210	3307
-6761	-5413
4952	-5468
-7123	-1832
1820	-1545
-1246	713
-2866	-1961
-7701	1529
-6453	2994
-3152	-5292
71	-1803
-5512	-6033
8628	375
-5900	401
-540	-4362
-4943	-496
-7287	-4230
901	-2982
-5571	-3748
-4664	-2443
8245	958
-1572	-2208
-1587	-4714
4095	-1769
4578	-1
-3900	2599
-6209	-6283
121	1839
-6616	-3507
-1836	-2315
3343	-4570
7798	952
8404	-852
8558	-5115
7752	-3914
8494	4418
7482	-566
-7431	-1196
-7503	-834
-6571	-6002
-5809	2524
-6788	-5191
-2105	-4716
-4463	-5216
-7599	-5495
8534	-2886
4184	-4553
3441	1144
5998	-5826
-7723	2533
7814	-363
-7503	-917
2900	231
6509	452
-7699	491
-6236	-2283
3623	2911
5720	1177
569	4170
-4229	-2726
1870	-1665
1474	2276
-2556	-4714
1035	-1235
-310	-1177
-387	833
5032	-884
2008	-2963
-2894	-3897
-1732	-3994
1195	-5990
1335	1756
-1872	106
-1698	-576
6330	3758
2910	-790
-6543	2986
963	3475
-1986	4407
6028	-4012
110	4152
-1392	-5029
-3415	-4249
1766	1645
-696	128
85	2012
4270	-5106
-4753	-1586
-6443	-1826
-4820	-3170
3007	500
6685	-6068
7379	3786
2885	-2397
-4864	3436
3041	-1411
-2806	40
7293	-6289
-8483	3467
3343	1587
-796	968
-7488	148
7741	1028
5778	663
2250	2394
-4377	-4484
-6972	925
-3220	418
-1302	1932
-6673	-2361
3730	-396
-4773	-5971
-1564	-5041
7298	4495
7001	-3476
1134	-5482
2660	1410
5632	-700
8140	-1225
1410	-5451
7645	4318
-5066	-2759
5543	2628
-4697	1465
5428	1813
-4870	-782
-5577	4269
2548	727
-7117	-2
-7095	-1039
-2549	-2216
3704	-915
-7627	866
5784	-2827
4351	-4069
4261	1154
2011	-5320
-4065	2151
-1224	-3547
2432	2283
-4764	-3126
7531	-3292
2659	-1376
-3036	-4327
4358	-4593
2769	246
-3440	-2291
-2568	-4019
-5054	-2528
-8217	-5414
-8097	-6247
-8384	-944
6921	1597
-2076	-3480
7742	466
6088	-3569
-6260	1088
1357	1607
5466	-2250
190	1994
-7892	3327
-6726	1874
6678	749
-5852	399
5170	3817
977	2925
123	-2801
8070	-2823
-5211	-4084
-82	3120
1803	3574
1933	-872
-1080	4247
-3105	-3863
-3191	2497
-7332	2799
-1733	3585
-1617	-2280
3585	1703
220	-5699
6350	1597
6114	-2401
6717	980
3824	911
818	1521
-16	-2719
7969	1827
-7796	2746
7329	3483
-2345	2225
-3823	-4014
-8319	1655
1181	-1246
447	1462
5679	3750
910	-3651
-1802	-683
2873	1914
-4767	-2661
-6485	-2633
-7845	-311
-5785	-3212
-3282	-404
-8391	4236
-2193	-5310
1233	-5230
6173	-3726
7457	1126
4122	2793
-6957	-4227
-657	-4937
8044	-1745
3215	1567
3473	2915
1351	-2843
201	-3621
2534	-4773
3482	-3515
3042	-4322
-1055	3717
-6086	-5587
-899	-3046
-2751	-2121
7059	-268
2737	-4814
-7270	-5505
-5205	719
-8072	3208
52	2485
-2703	1322
-8365	-1690
6211	-4302
6508	909
5951	-2259
2315	-569
3862	-4248
1262	-3043
-8503	3521
3026	-4075
-2096	-2798
-3721	2524
-295	3339
7816	-6253
-6566	-5153
765	4059
7245	18
-839	3381
3299	-4193
6003	3981
-2913	-3079
-2975	-849
-5981	-717
-1162	-78
3800	-1976
2635	2058
7960	-3581
520	-2948
-5160	-4113
-6908	-2006
3077	-5996
3852	-848
1522	167
4382	2784
403	3546
7650	-3320
8697	-2172
-1278	204
3171	-732
-2713	-4077
8438	-1259
1825	265
969	3722
1795	-11
-2498	-1700
33	-1409
-2787	1245
-7546	336
-1516	-2110
5542	3072
6674	2604
-826	3823
6622	-6048
-6704	670
-5084	2463
-1073	-4776
7809	-4115
6443	1153
-6790	-4742
1634	1577
-1576	-6030
8169	1822
6405	-2559
-4717	3483
-8275	-5167
1284	1752
-2933	-743
8142	-5703
-6980	-1794
-1198	-2317
-2304	-2755
7397	-5152
-262	-511
-4565	-3449
4469	4488
-3802	-4357
6082	3592
-5954	-3922
-6835	-785
4308	-5640
6917	-2859
109	-2504
-4440	-3075
4356	-6310
-4096	-4858
1996	-1552
-8342	-4930
6193	-6286
-7457	-5917
483	4123
-503	690
-2253	-1731
-7004	-5034
-680	-1993
4399	-1302
3772	-2260
-8227	4426
-1821	4498
7259	-3435
3160	3823
-3337	-432
-7009	-1204
3364	3559
3116	4481
6825	-874
280	-3915
-1524	-5047
-1928	-6229
-6876	172
394	2851
4357	-6170
7262	-5132
1891	2505
-7393	-714
7856	-5852
-1754	-420
-4458	-5596
6691	-5307
-7605	2712
-6917	-5991
-6744	1679
-699	956
-7011	-1016
-299	-4461
6869	-5908
-7450	-6254
-2399	2234
-8127	-3009
5489	4171
7702	2261
-1085	-3140
-6452	-4504
-3178	-4610
3912	388
6835	969
-1118	-819
122	4141
7956	2107
-7166	-3978
-4321	1434
-5577	-2036
8427	-3653
5335	-5730
-5933	649
-4636	3824
2604	245
-6514	-4941
1071	-2667
2757	4185
3189	2394
-5957	1047
1659	3049
1170	1739
3982	-693
2227	-2688
-3276	371
-819	-2373
-1674	3646
6497	-5794
-2467	651
-5072	1701
6133	-4122
5241	-2763
-5549	2847
-7042	925
4972	554
8104	-4812
-3733	-5594
-6642	-4211
-2495	-2149
-8161	3057
-8003	1806
-8118	4182
-3612	3115
-7755	-1582
7151	3298
-3441	-3678
7874	2903
-4861	-620
-7977	-5228
-1937	3231
4713	-1441
1754	-3673
-6363	-3440
-4095	-3060
2727	-4143
1967	-2053
4154	-1010
-4933	4313
-4263	2011
-1006	-5416
6618	1638
-3583	-2962
8400	191
-6426	-2131
-7519	-2623
-2271	-785
5928	-3695
-3352	1026
-7154	-3660
2675	-4938
1811	-2514
-5847	4015
-774	4066
4739	-3448
-3204	-367
-5549	-1877
-2512	-5616
-1199	-3393
192	-517
3810	-574
-2036	-383
-874	321
-7413	-150
-7234	-4207
-4704	-2757
-5138	-6275
-4717	-4121
6354	-1253
-5933	-2022
6583	1831
-3447	3484
3940	-5112
2991	-337
-1611	1162
-3814	-5505
181	-2546
6972	2427
4472	3729
-2826	-2321
5018	609
3685	-1391
-7137	1555
6152	639
-2048	3713
7819	-1631
6398	-811
-4146	2583
-4058	895
4518	-1306
2670	2263
-504	-2333
-5780	1930
-487	-6139
1642	-2486
73	3152
-1670	-6292
-3194	-571
7776	3418
-1384	3501
-3681	-1244
1301	-3362
7783	-1681
-1382	-3997
5094	-1835
7459	-280
2476	-5311
-3310	-4429
3874	2819
3400	656
-7755	2162
-8129	-5262
-8397	-5594
-3207	-1424
-124	-279
-1784	-529
-2650	-5992
-1996	1554
-253	-4136
474	1730
4719	925
792	-5118
3177	-6231
-3344	-4843
-2381	3026
-3239	-5954
-3003	-2618
3452	-3808
2558	-978
2393	3655
-6531	-860
5380	-230
-3872	-1845
-8038	-2426
8057	-2521
-3191	1413
-4604	743
-5023	2990
-5078	905
6949	880
-5548	-121
-3979	-3707
-1298	3923
-1151	-313
-3734	-4372
-8485	2352
-1093	3838
1292	695
-2988	1903
-182	-1186
867	-1311
-917	4304
7576	-5730
8638	-2967
-1088	1607
-6097	-997
-7266	-6238
553	-6102
-7817	4222
-5646	-3116
670	-1509
-7535	-5027
-2077	-2200
-6482	2130
3783	1682
-4860	-3995
-138	-3890
2774	-5220
4088	3617
3687	4079
-4983	1697
5465	-2160
-2780	-5162
6246	-5801
2558	431
-7796	-30
6528	-4228
-3128	-5835
387	-3597
-1595	621
-674	-4502
3603	2666
-1089	-3227
8419	4106
7034	-2493
-4938	786
675	-5530
-8484	-3487
-3120	3543
-1992	-662
6997	-2886
-6842	-2683
-4193	437
-2655	-3756
-2254	2126
3862	2362
3952	3143
-512	648
7879	3387
-7417	4207
-2063	1546
-2637	3279
-1544	2654
-4501	2167
-6421	-436
5408	-4915
5686	-5733
8680	3276
6513	-5232
6232	-3493
8276	1381
-6853	-5216
-8292	2057
-4158	1502
-5438	-4344
-3648	375
-8288	-5290
2652	1138
7591	2073
6461	-1409
3316	3909
4511	-553
3199	-4852
-7996	-1796
-4538	-3736
