35000
4734	5055
4614	3515
-1453	3419
748	-280
801	2436
-1	2970
2416	-226
3914	880
-3030	5315
5497	2479
2588	685
4718	2918
-1310	-31
972	1328
4799	-758
1552	4907
1498	1282
484	5374
-143	-161
-2753	4878
3059	2692
2540	4593
630	-481
-405	382
4370	855
-2169	3686
1440	-807
3243	-1753
897	-236
5018	4817
1888	3232
3218	2569
4906	313
2254	2367
601	-437
-2535	4143
1499	1981
-2240	2715
-2734	-2068
-1497	-841
-1866	335
4843	2336
2301	3222
-2719	4133
-2340	-1749
4245	4802
2775	3446
1421	-2028
5604	-1254
2505	4718
-258	559
3410	1323
1248	1601
-2768	5008
-2107	3192
1114	740
-1286	3902
3276	235
-2352	1864
-813	2747
-1451	-332
175	3447
-967	-262
2415	1467
-1647	4978
-841	524
762	4241
3215	304
5073	-724
-1009	1060
5486	1635
697	3824
2868	-1232
826	531
1604	3830
-1476	3400
-31	221
4074	2933
-1266	-1705
3796	-771
1133	-1895
3883	3722
5611	1628
2355	109
3510	1678
-2049	2917
-74	3662
1904	4730
-1088	2201
-2425	-821
945	-2217
3513	2444
2828	-1441
-3187	4721
316	3396
3524	-665
-2999	1749
2405	-1202
-860	4109
128	-1075
-215	726
3171	4952
5302	5379
1254	2095
-1140	1006
1446	1357
-701	341
-210	-160
-3025	-1440
5191	3587
-2801	-603
39	-1149
2199	-1861
5480	3228
4306	4269
5263	1396
433	-1475
2634	1629
4684	-585
2992	953
2703	5074
5038	5101
2771	2738
-1690	4819
-1732	4215
3653	4707
1796	3632
2292	496
5304	280
-2716	2990
-2142	-316
5313	1672
1144	2707
-2593	3219
3007	-389
-3110	3568
4196	-491
-167	-537
-1920	-707
-3331	5379
2605	2772
3001	4802
987	-310
2824	4172
1322	-1288
5145	2474
1571	2979
607	-1246
-877	2298
3811	1615
5616	4891
-1045	2558
1063	-2102
2432	4834
-1020	-258
257	3798
4457	2513
599	-373
-2739	671
1462	2732
4079	-513
2478	979
-1487	5390
4857	3736
34	4009
321	1297
2052	1013
2931	5330
4995	-4
1304	4158
892	-1852
-2455	329
1618	5169
-813	2325
805	2669
-2126	2011
4623	268
-2557	593
-1164	3591
-477	-241
4190	2420
-1630	3092
302	-1644
-824	-484
3431	3494
1162	-346
2648	4795
3616	3469
-2298	-1801
5348	2221
3178	3166
3352	2065
583	-2208
-2448	-21
-2016	4954
-1407	-1415
3052	-1362
-2296	-2143
-587	319
4207	-1313
3395	-757
1210	-2312
-1507	4421
4851	1896
-2037	-559
4267	-991
-3496	-434
1122	2914
-1523	4330
-278	-182
3637	1264
4099	2539
908	18
-598	2739
3613	1744
3485	4218
704	5432
2624	348
4258	-815
-3114	-166
942	4699
-1886	3634
-1186	3062
4402	4326
-1448	2127
-1591	-1722
-1576	5381
3337	5216
-472	-2164
3717	4461
183	779
3026	4065
3924	-1306
-375	578
-99	5272
2738	2721
-2114	1362
3513	1447
-162	1984
-1040	-2064
-3066	-146
-2432	-1944
-2853	3594
4306	909
-1417	762
5142	64
-369	3188
-946	-265
3808	-731
-2472	-373
28	5401
2281	-1973
820	-1915
-1720	4652
2607	424
906	4758
1482	1129
-2008	-1685
-3533	4991
-2623	4828
2068	1936
5349	-1884
-1331	2055
5498	5511
-3429	4430
-299	-1345
-3455	1319
-963	3372
3542	345
-3191	3719
3742	2054
2038	4718
4877	2553
-270	1219
5370	1122
2268	4641
4227	-428
-1434	2235
-3432	3687
2032	4174
-462	-1249
1960	4966
4308	-196
-2661	-782
-2258	1927
-3357	4915
-2280	285
-3150	4177
4705	-646
324	5159
2890	-1479
-2934	3948
-186	5300
-1723	-1525
-724	1658
-2928	-323
1873	1014
5291	43
820	864
3274	1619
-1442	3749
2379	1360
-1990	-898
5386	1424
815	-1405
4274	2937
2709	2405
5546	3521
1146	1543
768	235
2677	-1696
3640	3320
479	2025
2409	225
4273	-578
351	1976
2125	-1363
-3347	1626
2128	4865
-434	3515
89	865
-2145	4556
-1370	-979
2886	640
-2660	-803
-2903	3250
4222	1798
3565	-270
3375	899
4171	3633
1874	4792
-1595	2543
2631	2305
4573	5282
-2103	3743
-763	5259
4271	-1067
3158	847
4184	-2005
3630	5326
3337	-566
544	-490
2892	4103
4928	242
-850	155
-1600	3842
4845	-2005
3460	-1244
3688	4027
1727	-779
3157	286
750	-2035
-3446	2229
5110	3783
-481	1376
4642	4515
-585	-583
-1494	2312
18	4991
1464	898
-363	3426
-1531	-141
3868	4376
-2949	-41
963	-302
2495	4498
5506	5470
196	2372
4872	935
2959	255
-36	999
-2830	-1981
-2739	4018
996	3002
-3394	4696
1972	1075
-3433	408
2758	3378
-2242	4119
1795	3884
-1147	3863
-2700	2366
-2954	-606
5109	4967
-2098	1483
872	4506
2662	1627
3546	3682
3394	-1525
-520	-691
-719	3804
431	-188
3140	3546
1335	4577
-2051	-632
3490	4310
-3300	4615
3724	4169
5595	4043
5188	5414
1553	5461
2865	1127
-1505	-620
-1708	358
4903	-596
1561	-461
3082	706
5279	3115
2816	3617
-1231	-545
1400	3093
-1609	2880
1342	-1592
4923	4232
-1341	3396
3187	154
2181	-365
-688	563
3607	-1377
4461	1618
-1389	1372
4997	-1574
3847	4714
-104	-809
1137	-963
2940	297
4801	2817
5248	3588
-3354	4602
-1493	503
-725	3682
4451	5312
1316	-2306
403	-1909
5164	5359
254	1243
-975	4213
5251	1187
-448	3711
-426	-516
2065	2631
76	1117
-2189	1052
2304	2351
2613	1060
1253	-1307
2646	5110
-897	-2029
3596	2471
4928	4313
-2178	877
-3118	2847
2532	5195
-1813	2229
877	41
4373	-804
4693	-113
3925	3404
-2119	4027
5069	-1467
-890	676
4034	-1893
-966	-308
4586	4322
-2293	1937
804	4067
-2186	3519
3802	4055
-822	1139
-1019	1335
4144	1290
4586	5152
3735	-1531
510	-732
569	4390
5017	732
-2101	3574
-3146	3099
-3261	869
4713	-546
3506	966
-330	3237
-2228	5228
-3465	1143
-619	-2167
322	4595
1183	1977
2050	3643
-3301	371
5182	3997
5199	4637
565	3197
5134	-216
1788	-47
-2193	-279
2172	647
-2474	5455
2018	2628
-2334	1217
-1302	-506
1383	-1251
-2941	1358
-3384	-2098
-2341	-963
5678	5086
5011	3491
3318	4721
1101	3490
-458	4324
524	-817
-223	-1834
1591	4075
3920	-1961
-3270	347
3104	-283
-1354	2443
-1791	1375
4958	4695
-3161	4902
1859	-2058
2400	2843
1746	2661
98	-468
1098	-1484
1691	3206
5326	834
-1682	3689
1436	1416
523	3951
980	2062
4308	3705
3374	2056
81	631
2151	-135
2560	591
-782	1000
-3236	4951
3021	76
2712	-2192
4174	4451
-2516	4101
-2244	3863
2198	-1715
-377	4937
5169	181
5092	4422
-2384	3003
5055	4810
2831	1927
4879	4568
-889	-773
4075	1853
-2221	5478
869	4940
1780	1154
1172	165
2993	4837
-923	1811
-2011	-10
2224	680
-584	-1206
349	-1772
50	1556
-1264	220
-2228	-1721
2168	-1103
5681	5310
576	-934
1828	709
-1911	-1869
-1437	4471
-216	4745
2006	4946
2412	575
2389	5179
-1275	2269
-523	2066
2976	3638
3817	921
-232	-1671
144	-1934
-1966	-284
2053	-1814
4705	-1519
-2437	2024
1010	3581
1871	989
-3333	-215
-2056	175
2699	-215
-1657	1724
2587	-2092
-911	-38
-910	-632
3401	-326
2171	2412
2754	-2157
-1206	-2256
3300	1006
632	2571
3501	2932
1437	3994
4238	4800
-1035	1593
285	3570
1412	2352
-731	-1632
1427	3258
3586	5431
-1331	2590
3961	5324
1732	691
-772	-467
5226	2013
-2207	1125
892	-10
-2509	4041
896	2465
-3130	-1328
2922	1988
2317	4267
-375	2921
2518	-2228
4938	-1880
5509	4959
-983	442
1930	-2096
-2343	-448
3362	3763
-3511	125
5635	2608
1856	341
358	1382
3120	53
-1221	374
2104	-57
3477	-335
5222	-173
2626	1845
3416	3356
1418	996
-1356	-637
518	3827
1105	-1257
1771	3073
3222	1782
10	1336
3705	4416
-1090	2163
3013	2088
1639	2361
1299	2870
5639	4986
4925	-1394
-1390	4296
5000	3512
-2009	2229
1148	-1254
1006	5496
-1565	2042
5287	4191
162	4095
-2617	4768
5698	-1915
5166	-1513
3001	-1865
-1822	480
-3347	1565
-794	-39
314	367
1903	4029
1624	-1796
4284	3551
-2883	2862
-271	5220
891	5527
55	2721
1712	2258
-1450	-240
-1606	-1539
-1621	4332
753	-306
-122	108
-2983	3788
2054	458
312	945
-1432	-1533
4462	3801
-427	2998
3736	-120
2031	4254
5555	5172
3028	-728
5140	421
-2933	-853
4218	1512
-11	5460
447	-258
-501	2877
-1003	5032
4688	-1690
-3344	2853
-2192	1408
-513	-1087
4793	-702
2300	786
301	3289
512	1902
2445	-439
4164	1183
1403	134
-1192	-1119
3971	-1110
5588	3667
-93	-2199
3358	2581
1232	53
2477	1942
5343	215
5026	2694
2884	5131
1254	-1618
-157	631
-3224	1808
3407	2614
4944	4106
4729	4013
-1370	171
2016	1137
-276	-235
-1694	4052
-254	751
-1690	-665
3746	-434
-2156	2016
-262	2486
4387	3655
-734	2506
-1797	3155
-2778	-960
2994	5338
-1615	-63
4317	4186
1179	1775
-1606	1000
2010	-1731
2840	2050
2172	4561
5460	-595
3907	1498
3291	4877
-1219	3318
840	2640
-3350	1624
2238	-2233
5512	-1070
5494	1061
-3520	-1903
1658	577
2996	-1899
1448	893
-1548	-1861
4821	1678
2357	-189
-588	-594
30	5431
4606	2692
2777	1389
1589	-1886
1479	2742
4957	475
-532	-1346
-334	-1192
2388	3966
2253	3866
4741	2741
-2890	5273
2537	4882
-2265	2912
5437	295
-373	465
378	-132
-58	-1268
-921	1461
5403	686
2139	-1417
-3287	1158
5644	3006
2217	790
663	3752
5158	493
2784	1955
4793	4655
-3204	5070
26	-1323
1251	866
-1535	4895
5403	2427
263	893
2396	58
795	-1104
-1556	3839
4020	-804
-1259	4953
1212	-879
5227	1703
-881	1135
5614	351
334	4605
399	1453
4611	1901
1241	1637
4295	2911
-3225	4624
-2220	-221
4444	-686
2484	1241
275	1895
4905	4859
-1380	-606
-3115	1821
2869	141
2885	3414
4540	-1141
1789	4376
1449	4306
-1761	-922
22	2374
4756	-744
-1913	3264
4739	-639
4081	1592
1347	-1775
5068	2994
622	1568
-1231	-1122
-3114	-237
-929	3160
-3160	5504
-651	-770
2388	21
132	4918
4978	5366
1830	5531
1699	2362
1660	2791
1546	4232
-2198	5091
356	-2176
5137	2500
-2827	-734
3790	2920
3183	5435
-3319	-2066
2140	1943
3196	-649
-3222	505
257	532
3261	1929
-2312	-766
5539	1645
-1760	-7
846	-1575
793	3288
3078	-1402
4283	5164
-2398	1351
4705	-1154
3256	-2252
-2457	4550
-917	1529
4189	2356
4482	1239
-652	1572
5029	-1974
1824	849
5460	-2033
2017	832
-205	1421
3871	4149
-2914	5143
3992	1998
-1676	2150
435	2369
1116	343
1824	-718
5187	-1387
374	3825
-888	-698
-716	2514
2457	-2302
-2246	2354
385	-169
264	1041
1565	1225
406	676
3779	5467
-3499	5223
811	2848
4230	3491
-304	4217
4221	5298
5449	2219
-983	2621
-2644	-66
4352	-1478
-3252	81
-3322	551
-564	-2250
-3114	4033
5145	-1291
-1126	1826
5052	-2100
-2624	3701
1345	2967
-2059	3540
1493	5372
1079	2793
1866	907
-1939	1038
4987	3068
3611	1062
5198	3211
-208	-2025
-1943	4401
5348	1896
5639	4587
-1571	302
-2631	-1183
1682	1336
4166	2891
61	30
-3319	689
5605	2412
-2339	1036
-2301	2184
355	3293
-1706	3721
1024	-1275
4033	-783
4707	3344
3586	1461
5101	5082
622	5135
731	-1884
-1112	3817
761	-1043
-2769	-732
-1404	-1498
3210	3344
256	-1016
-1522	434
4440	603
2884	-1996
241	1415
5339	-572
1049	-1918
3941	-2027
1988	-57
5045	-1522
-413	-2051
-824	5432
3898	-1549
-2847	-1365
4525	5309
3165	2933
482	3232
1210	3913
-1918	4272
2265	93
5559	3733
-1436	1052
-1825	5375
-2206	3952
1886	-2297
5609	4606
-3239	2783
4121	1053
-2634	-529
4948	-220
449	3710
-728	-228
5589	442
3378	756
4638	-1128
-1697	-2250
2109	4085
1085	-1781
-1612	-355
3187	5105
83	4782
4291	1466
-492	567
3139	1872
228	-1542
5433	2079
3202	-1967
-2711	3884
-2547	3538
-2106	-1111
-1834	-1728
1320	2338
-727	-79
1320	1192
2768	681
4559	5046
-3348	1472
4373	3617
1839	4269
582	-308
-3045	-86
-251	-180
3799	-786
1507	4952
-898	1978
-23	4217
2762	1430
-3357	921
2741	-2101
3986	1132
-2527	5247
5695	4631
2505	-2287
5099	1804
-1624	1148
-2777	2804
-485	1548
923	-1200
-137	4759
376	-1374
-3504	-1862
5355	2282
2824	1629
3029	928
1597	3207
-216	-1961
2244	5028
-480	593
2638	3495
3988	-1847
4311	2083
4066	-1313
3641	3849
1938	-912
-465	2363
1992	5421
1243	2177
-1336	250
2620	-2015
926	905
1772	3863
3755	5229
-2947	5267
-2163	-1726
4260	2592
5041	-1501
4260	-1596
-933	-286
-135	2814
5427	-1213
3580	5113
-3505	4141
-757	1876
2362	4384
-1949	2559
-1056	3256
357	3100
-2161	3056
-3154	238
2400	2519
1483	-1878
868	-422
5205	-497
4907	764
1681	-576
783	1541
2873	1359
-2697	5077
3396	3551
912	3251
1629	490
779	2272
5691	4798
5037	4334
-2783	293
3476	2682
-1470	-580
-1135	3284
2419	1453
4247	-1549
1254	-1831
-1037	-109
1126	4107
2396	-259
-265	3926
-3525	3693
-2826	3828
-2682	2540
-77	604
3093	1400
-1714	2004
3739	4305
3424	-1417
-3493	3580
-2268	-2199
493	4091
-693	4470
2734	-1995
1263	4696
3765	-873
-92	2179
1199	-535
1796	3669
-2780	3201
-2090	-948
3267	1904
-3138	3466
3197	-1062
2390	2513
-1276	-123
4968	2017
2675	2264
-2054	5049
1690	3902
2030	-6
606	-1050
3812	5264
4841	3954
3416	2166
4232	654
-3466	-1901
-2826	159
1531	4911
-2291	-1191
-1197	-1099
4074	-2025
-959	-197
3719	-329
5499	3635
4872	3626
3429	1926
-2301	-1473
1343	4861
-152	3988
4986	3819
857	3906
-809	-166
5397	653
700	-1336
-2638	5021
3761	2919
-2963	1877
768	311
5577	5307
4894	4798
5462	681
-1382	2352
-2363	4663
-3038	-401
1331	-1533
-2380	-1731
2080	1906
1862	3871
3727	-1983
3190	2051
931	-405
-3467	-834
3564	4946
-1107	3340
-791	168
4202	5445
223	5495
-381	2505
-3294	719
4390	-1328
3809	578
5416	3771
1300	-1019
-2496	3869
3543	4117
2418	4708
1555	3158
-2493	-878
-2455	-58
-3356	1741
-1745	2579
3827	-1321
2169	879
-2529	2626
4974	-1356
-2633	-1443
-2583	-369
4043	50
-3285	3504
2078	1086
-1047	2481
18	-175
-804	4360
-1316	1374
4930	1443
5601	4409
1608	1826
2823	3840
4837	1875
-1284	1348
-2270	1651
5216	4101
-109	-1362
-2907	2225
-1233	4799
-623	1197
1379	3132
4577	5197
4877	3763
-2105	3375
4223	2127
1934	-1506
2761	3543
945	-2000
-1979	-1147
-344	-1041
-924	1877
5269	287
1772	4245
5486	-44
1478	-165
-3432	2972
-1086	-1715
-662	-421
3009	3727
558	4691
-741	-499
-1649	-453
-1170	4932
-498	1005
-3114	2180
-242	4772
5241	4893
4959	-345
3687	2489
4842	-1961
-147	4276
3908	-2103
-3344	113
1967	2729
-989	2331
5385	3684
-1308	5407
-1463	3922
5372	-1292
2877	-1865
-2459	3147
2118	1669
307	904
417	-152
2527	1770
1003	5166
4489	2428
2538	4
4928	4663
3824	5348
4211	4039
-205	3861
4342	-1647
765	-28
5222	2218
5318	-848
4343	-325
3730	4848
4547	592
-1775	1836
4146	1530
4815	527
183	1377
1766	389
-654	-1521
5333	3935
4891	-108
604	-1677
-1845	4218
-1644	3234
-1736	2484
2912	-866
1184	1752
5143	5130
2822	-654
373	-2256
-1927	4340
-962	72
-3052	-971
-311	251
-2240	4518
-2509	-1621
1827	639
1645	4665
-470	3037
-3104	-1907
290	-2218
5378	-1108
1623	5021
-649	-1193
-1051	-1555
-156	-541
-3401	-1284
4072	5130
2317	4208
843	1859
3994	-2058
1120	602
-316	2264
2850	4867
-408	3906
4289	4882
-1215	2810
-2659	-245
3979	5250
-2944	2708
-2581	-749
2564	4088
3437	843
5444	3038
-225	4332
739	-227
4087	2228
2206	5330
1513	3133
4582	699
1273	5091
-1315	2277
3793	692
3168	4791
2133	3703
-1751	1870
4105	859
4404	4143
2087	4839
1736	5056
-2150	-1323
4892	2091
-1276	2790
456	2249
2172	-1910
3360	3741
493	-2298
2819	2946
1539	299
3862	-1709
-1319	188
3370	5525
-3353	1918
21	3160
-2754	-1845
-3212	-2041
2634	-1001
5436	4940
-2658	1269
3807	1621
-798	3342
-2865	1242
-1257	-1790
3108	-645
4800	-652
-1309	936
2285	2872
4092	1714
2186	5052
897	2647
2900	-2268
1391	-1989
315	-302
4650	87
-2478	1093
2408	-2261
1102	2775
3169	4566
4311	2957
2635	801
-1969	2504
-1488	4848
1739	658
2435	4205
585	-1094
828	1410
1010	1482
-3259	4285
417	-1737
4702	-1731
5329	-153
-1957	-2048
4441	5495
-719	3418
-3081	-1466
4085	-340
-508	1696
-2055	3808
-2527	-119
1797	-1357
2542	5064
-1028	1476
123	2412
1271	2682
1118	5147
549	-133
288	2253
2505	-1500
459	5442
2455	3797
-1211	-442
1848	-167
-2904	3436
-2542	3423
4819	2224
3991	5018
4817	4141
1034	5392
-495	4175
-3456	4974
1592	550
5325	708
314	-2181
1257	-219
-1183	-2037
1248	3894
-2623	5484
-1478	4898
1029	-1799
-3137	-644
-1401	3781
507	389
-1251	198
-3127	2637
4169	4079
2429	4569
2748	2671
4850	-128
-55	3443
4944	1586
257	681
5001	2398
-796	1235
-501	1919
914	2677
4082	2546
4468	911
2928	-1413
-575	-2314
1116	-467
-1006	3972
-3226	730
-2053	1378
-282	654
-706	4257
-2842	3131
4144	-1743
3794	1155
4451	4733
3737	4486
4726	2171
-1577	-1350
2619	-1647
-993	1654
5637	153
3876	3529
119	-90
-1896	3514
847	-1043
2241	-633
5407	3236
1983	549
1394	4888
-670	4759
-2646	-1354
5598	-495
-2852	-1484
2994	2451
2058	2041
-493	219
747	2424
5634	-1652
187	1156
-1888	1773
182	3838
2505	1848
1605	-766
-2722	958
-3431	2445
1377	5423
3550	-1402
-2194	-1021
-872	3299
-2184	3165
-2997	3546
-2808	1835
4766	-1313
-1089	1385
2781	1300
232	1673
-599	406
4097	3443
3142	3468
2351	-1020
-997	-135
1492	-1032
777	17
3720	-335
-2074	-941
5651	-2107
4845	-114
351	1305
2445	-1280
3348	-358
3587	4419
4138	1300
-1690	5326
3500	5119
5515	1963
-1845	1140
-3210	2402
2852	-1534
1845	3715
2855	2613
-9	4882
4216	4646
3161	4707
5187	-2162
303	724
3235	5231
4983	-592
-2732	1198
5444	138
4699	4801
2387	2514
-3154	-1034
1874	1959
3490	4662
1546	-202
5613	785
-1105	530
4544	-560
5294	2988
2874	-1493
-658	4695
461	1018
4190	5005
-567	2076
-1306	-1439
-1778	2537
5155	2782
1204	489
2433	2041
1285	1975
5491	5410
-1205	-1757
-2142	425
-1805	3381
745	-1336
-2279	1342
-1273	4614
-2532	2933
2050	-2053
4943	434
5578	-1975
807	-554
4558	3049
1541	3081
793	1147
3679	1964
4764	1971
3637	4419
1768	4647
4353	-1778
4010	-116
690	4374
4102	-779
-1851	-1852
-2514	2980
-44	1062
-635	-255
-1404	1463
-2117	5254
-743	-1047
5099	-665
2911	5185
4474	-422
-839	926
-8	2282
1932	662
4977	3674
3756	-1071
-107	1776
59	3183
4320	-391
-3405	-1965
5464	-59
5082	5020
-2568	3458
-139	-1349
4365	1273
963	1631
-1632	5419
1221	232
-2216	-201
4887	-969
1485	5416
1785	-1015
4366	1866
2623	3303
2946	1609
-2770	4162
2292	1523
5391	-1847
521	-1624
-1421	-1305
1247	2981
-1516	1766
4788	3866
-3001	-671
-2304	1343
-2747	-975
1432	87
-1553	4880
5199	2820
5645	-1498
4675	-134
-155	2486
-1694	279
5167	5495
5283	5287
-1569	1914
-2040	-1727
4032	-1945
2805	-1959
2246	5259
-212	-1644
-387	590
1357	4475
-3057	4646
4218	-996
1444	4434
331	-1357
-1429	2885
5224	38
3311	1961
4507	-594
2153	1913
4374	-1761
-348	-1137
3980	-333
3294	-1951
3410	4654
-2456	4876
2775	2281
1174	2339
-1652	2416
-438	3532
3944	-315
3059	3226
5391	3763
1953	4484
-2762	2579
2643	1002
-2218	3835
4901	-1762
-3016	4703
2874	3412
4262	1711
-729	2837
-792	4635
3399	139
-2177	2784
872	5178
1377	-908
-1944	3320
4070	4253
-813	1901
-111	3190
-1882	3505
-1934	1710
-3336	540
-3508	-702
4907	4378
-1298	4348
26	1151
-2922	2250
-2033	-657
-2022	3555
-2363	449
-2342	-1564
3722	-2284
4073	5391
-2120	4239
2242	-1864
1128	2792
-2502	-1428
354	5056
2157	1569
76	724
1135	1490
-1722	-448
-3121	3085
924	-1492
4811	4031
-3461	4126
-2554	-2156
31	332
4271	4257
5097	-1133
4046	2915
3804	4520
-3155	-515
4607	3398
2811	-1931
2040	-1495
1962	2677
4083	3566
383	2861
-1393	734
-164	4766
-195	4445
-3089	-1637
-3221	-2145
-1182	2730
-1867	-1519
-1398	3578
1397	4824
5363	165
-268	3665
755	2670
-708	2990
2451	-967
-1984	5497
881	2773
5189	4866
3691	3227
5229	3458
-1724	3614
5425	3905
-742	1700
2812	846
2045	-1774
-1626	3787
4229	817
5120	-488
-413	1392
1237	-884
3556	3847
4644	4595
-13	-305
720	-2067
734	5228
3054	220
1447	1429
4687	5469
-123	-1508
-1498	2855
3141	3943
405	4502
-2690	2905
4239	266
-2812	-793
-3476	3660
1417	4505
2642	4559
5485	4372
-1103	3752
5377	5316
-267	201
2111	1475
-1582	4431
2318	5288
3517	3363
664	-1531
2211	-686
1141	1310
4867	1744
-2403	-1536
-1440	3269
3606	417
-2993	79
2500	2352
4931	-1049
5064	2336
2809	821
3918	-422
5680	5132
457	-2159
-2211	1101
246	-1525
3781	2539
5051	-1012
-3193	-1947
4306	1805
4541	4001
-1691	-528
-8	3252
3783	1872
1375	334
1869	-1435
2591	-983
1824	1423
-608	3344
-3340	4735
4516	-815
-229	4153
-723	4759
1496	1885
-3116	45
2415	3568
4530	2557
3438	1213
-443	2427
4737	484
-618	2632
-537	4172
-1191	38
142	5117
4219	7
5178	3831
661	1270
-449	1836
3304	4206
3477	5055
2603	1021
-3016	-1063
-2038	164
-1571	-767
-919	2172
2612	-1619
-212	2684
4181	-1207
5645	-551
4883	2753
-2178	4014
3820	-1509
2389	-1461
-2916	3199
1942	3335
-679	3071
738	2388
1638	3206
-947	851
4931	1104
5174	2590
-1380	-701
1715	-1575
3070	5378
4456	126
2938	118
-1589	5309
59	3734
-1182	-2204
4679	3208
-458	-1334
-1794	5516
-278	1354
1897	4505
2246	199
3314	5366
-1254	4689
-1336	-256
5141	168
612	163
955	1437
-757	4320
-3276	1916
-2839	2027
-3423	4785
-1837	2966
-1213	789
-544	3417
488	1245
4317	-1225
4392	4871
2877	-1110
3837	-1135
4968	3574
-3112	153
1363	-649
-3256	4418
3058	-449
2473	2436
-125	-82
-1342	1950
103	-2302
-2654	3813
-2917	-1246
-946	-1669
-1755	5366
5517	974
-965	-544
-1317	223
317	2368
-1254	543
-2133	5047
670	-2135
4460	2036
1158	189
4740	-1131
1374	1375
-1864	-1051
-1872	1375
3786	-2048
-3108	2459
467	-1761
-13	-706
-21	376
4807	4002
3133	1072
-1574	133
121	3040
-133	-1312
819	91
396	-644
1179	4559
-2167	3207
1373	4723
-918	-1694
-1344	5135
2053	-2040
1629	2182
-2354	341
5698	-2276
538	-847
2173	4401
-2307	2296
2059	3597
5656	58
816	-74
1696	4873
-3227	2738
-387	-1739
575	-2320
3225	4535
-1189	1541
410	1523
2020	-665
4861	1505
4241	3351
466	4293
3077	539
5445	5382
-1395	-1082
1810	-168
1321	-303
356	-1895
-2144	1783
1007	-1566
4371	-226
5043	3636
-1561	2269
533	2629
2452	-1692
3493	4437
-2964	1926
5221	-911
3927	1321
560	3856
201	-857
3198	4688
-2988	2317
-2209	-705
-987	4582
1727	-193
4607	582
-1443	2441
-2565	3673
-1157	-1536
-3533	4062
-2275	1023
4420	-2175
-3095	2273
2038	-354
-208	-2150
1625	3542
-3353	2181
-2952	2670
1829	2002
-628	5199
-38	4641
2232	2782
5087	2319
1981	2676
1182	4741
3460	-1943
4439	-593
2565	5470
3234	-1064
1167	-306
-1831	-1339
-1544	287
5241	2990
4782	3549
5689	3203
-802	3519
-1095	97
2554	-1138
-3029	948
2104	4476
3063	4614
-2514	-2180
-809	4098
-2492	2782
1323	1990
5109	1466
-2374	-1725
1855	2267
65	3162
-1928	1517
3617	3848
3658	2211
4460	-1016
1928	4318
3329	-121
-1857	4695
-2876	3830
4438	1921
4583	3002
2184	4240
-1779	1918
-2544	3256
-358	-214
1300	1668
-3427	5363
3102	1057
2812	-1123
1802	4543
-2866	4383
1464	-2165
5078	4173
4155	1583
4001	2535
-2801	-722
230	4402
349	-2253
-768	-190
3050	2876
235	-1873
-2237	5080
760	-507
5367	5322
4249	2000
-2721	-982
239	3276
-2786	-185
913	-1366
5376	-975
4047	-1733
4562	4808
-1756	1824
-2998	937
-711	-148
1331	1758
-2898	3603
1403	2096
4425	-1335
-1117	4766
-1732	2085
2126	-2241
-2859	2538
1568	2127
2048	3197
2190	-72
-657	4005
4403	3488
3187	5136
-1117	-1151
2256	-2040
1493	-2055
3935	2540
2551	1692
4571	4183
-1335	-1384
2734	-1797
-3090	3066
-1512	5261
-1142	379
-2771	962
2684	5509
3726	-354
1728	5423
4327	3751
3006	4172
-2462	998
-3373	-1660
3625	-418
-964	763
2544	1578
-3056	3887
-864	1967
2563	193
1757	-1529
479	-2275
3351	3791
-509	860
2596	5062
4089	3788
1778	3899
4198	2451
-3272	3686
884	4949
418	4253
1833	4061
3290	-1377
-2235	-273
-1054	4839
-988	-1636
3511	-1070
2039	-2152
-3352	-736
5044	4417
-2423	1779
2224	3138
5056	2890
4052	3013
3900	5357
4822	2292
3043	635
-229	1066
733	-755
356	2344
779	3640
4405	-1205
737	3701
5647	815
5326	-319
2831	4858
-1817	904
826	-1581
1930	5433
-1893	-941
-1930	-1737
5408	-199
3001	4990
2371	1802
2435	-608
3091	3483
4610	3190
-3353	-1375
3576	-1591
3598	3158
2146	3158
4434	-1951
4898	-397
4070	5341
-2408	-1584
1423	566
-644	4098
5480	972
256	5524
3139	3281
-492	5260
-973	995
2700	3227
329	4110
2124	759
2105	-2064
1645	3320
-2201	300
-3519	3618
-1854	3565
4045	1213
126	-1458
-1008	4962
-526	1861
1445	-1450
5697	4600
-3094	-1172
1093	3357
2417	1991
1717	5226
3905	3751
-1815	-2010
3912	-148
3120	2880
-3378	1313
5101	4521
-1966	3624
