15000
1584	394
1438	934
595	694
938	-189
1708	-775
-131	-830
-567	1560
1552	-702
1683	-130
-1191	1007
-409	1192
737	752
-1052	-817
-392	63
543	-765
-42	1242
-270	807
1144	-1034
-1090	1029
1713	-671
1483	-103
1325	1682
681	-285
-1014	1050
85	-956
-78	1625
471	850
-153	1200
1009	1308
368	1271
978	-460
274	266
-202	-1005
1505	678
734	-627
-827	1165
1597	-737
1655	596
512	270
780	1307
153	1047
1636	-234
-762	1181
1428	-1204
201	86
-165	533
376	311
616	642
1455	591
1660	613
787	327
-1169	929
-146	-638
1695	1088
-364	612
987	884
1075	1392
834	1167
495	-637
976	-14
-847	-1008
1692	1353
1598	1422
-801	437
1182	1783
287	1542
800	-909
340	-613
595	-1010
498	-1026
-1096	1332
-381	1755
414	222
-33	1404
49	221
778	563
-56	-557
375	425
-449	163
1379	970
1462	994
757	1156
-1168	1456
226	-1075
593	-901
1263	-324
-483	800
834	529
1680	1560
161	408
-61	-544
-450	1477
-282	1449
-1040	33
-1115	1329
-962	-903
-717	791
1510	-1151
-330	774
-130	204
1381	-296
1345	-151
1242	-357
-785	-803
-1171	188
-866	-676
1547	1296
-1135	1759
-178	999
757	750
654	690
978	785
891	1732
119	380
-285	-470
1290	1666
853	-156
112	-1059
1609	-643
-1208	-536
-316	-54
1665	492
-919	1208
831	357
369	1666
-1091	404
-448	-611
-90	-1177
781	1484
-817	-332
1795	1770
1066	-251
-993	609
793	1596
236	-226
-478	840
-208	732
153	105
1258	1206
-290	1594
617	-31
92	-255
911	440
1075	-1150
-910	-526
153	877
1646	1599
342	1353
947	-752
-628	1763
1609	1083
-402	-647
73	1327
1206	-539
610	927
715	-184
-271	831
-624	872
122	908
-1088	825
-988	-297
783	1771
1541	952
-27	404
-954	1768
-30	1181
-469	-762
1383	1272
181	941
-889	142
-1069	-202
818	-1191
1271	1226
-895	273
-877	704
-975	712
1626	1736
118	624
-1132	1380
-735	1234
1189	989
-298	-967
7	210
569	-204
-135	-586
-669	-955
750	-1102
1014	-181
1258	-487
-475	1056
206	1314
-77	-255
-1190	382
-473	-891
293	1289
608	-336
-498	-823
-928	-171
1189	-67
1225	262
314	-417
-855	201
1090	1365
747	1007
1417	-721
-899	424
420	514
-48	-875
818	308
1166	1126
444	433
1287	1038
1199	1504
315	257
1040	238
-838	1715
-1155	1648
-387	604
-891	1130
996	-540
14	-1000
454	1055
486	1793
-656	846
1460	1611
1201	1078
937	-440
-749	1228
-1176	-215
-486	365
604	-1087
171	162
-1124	377
723	-672
1365	335
1522	551
561	-893
-842	-573
-238	1427
395	-55
525	-492
-1134	-626
300	1542
360	62
992	1277
-344	17
965	-559
368	1605
652	1425
680	-747
-543	473
1296	1094
279	1559
647	176
-511	1009
-232	704
297	226
1659	-68
821	-592
184	-842
-417	1428
4	-856
-517	1127
189	1698
1009	-17
-1167	643
-761	1170
-21	614
-1121	734
176	832
919	1627
-1148	1142
195	405
-363	1630
674	1087
633	210
646	131
1430	662
549	1360
651	1343
-349	232
-126	1548
1796	1577
-67	1389
-960	960
1117	-394
-250	-202
769	790
1391	-729
1790	-1057
1359	884
188	-663
1439	-618
856	32
-159	-627
1764	1390
-605	-522
1465	649
1575	-460
-967	622
640	-1027
-1148	804
838	996
-345	625
657	-441
1374	1074
633	-508
976	40
1220	-68
-674	1525
718	410
226	797
1031	-1107
-979	-554
337	819
-795	-1118
-328	-12
-716	27
-725	1126
1600	214
1726	920
1674	562
-310	-93
-443	1070
987	299
-233	992
-281	1201
-627	-213
-1097	-11
94	1647
1064	-89
676	-57
-1009	-374
-557	1002
99	1258
-974	214
-697	257
230	648
-691	818
171	1445
-639	1648
1034	-722
-316	558
1006	-858
-46	-419
1453	-1059
1111	715
945	-24
-218	-248
394	-629
56	-259
1234	862
864	-1061
1318	-922
613	1691
-921	-986
1367	-1111
232	-1201
510	135
1068	134
-1202	589
-185	1665
-1152	-1044
645	-760
782	450
1095	-564
1059	-980
1379	-134
335	-1076
-216	1398
-810	1660
-991	485
-293	-68
331	1431
-467	1499
-350	280
529	1651
328	1557
749	-392
1214	303
-761	866
-594	-859
-215	1222
1062	-254
-869	-281
-430	1742
1142	948
249	-206
1723	1364
1121	201
-504	-258
-784	1025
976	-497
-110	583
172	-1116
809	1006
-949	-263
-242	262
1292	-72
624	884
-565	-1152
226	625
852	-55
1354	862
-710	1249
-1034	499
-347	-631
36	1436
-636	1716
486	854
-389	1029
739	-976
1221	-471
1341	-286
-160	1762
1613	447
-252	1012
1337	-219
-1117	146
964	-179
342	409
-901	-813
1208	130
-266	-58
-968	1431
1528	260
528	847
-467	1334
-303	-982
1788	-855
-302	1508
-844	628
1204	-19
821	-164
506	-201
-621	-205
1403	734
-531	292
-486	365
-953	72
1621	880
59	836
-427	-860
-49	865
791	80
151	-548
-564	576
1793	1360
1545	1767
312	1169
1526	46
537	723
1401	-749
1377	-830
1730	54
1527	-264
1720	364
1419	355
322	-643
818	-915
990	158
1173	1066
505	-180
-858	-814
811	1402
643	-975
-458	-590
266	474
690	1742
1392	391
1171	158
-632	526
580	553
1541	-397
1431	1166
-93	1666
970	-1146
-70	1496
1426	273
-168	1115
1645	-332
1483	-1024
483	1661
-905	993
-610	883
-790	-353
922	1041
595	326
464	1628
-1050	655
1091	565
-768	-368
-264	-23
925	-733
1381	-964
331	-976
1779	374
1224	384
-304	-421
-72	1615
-198	-382
749	705
359	389
-968	-165
1134	278
-606	-297
596	-805
-206	-570
570	-542
1338	233
1308	735
-74	789
1228	1269
-19	-1064
-657	465
-576	-178
-233	649
1764	-243
-974	1752
1354	964
-664	1513
1469	552
730	-518
-251	-898
1272	-794
22	-73
487	-207
-646	-834
426	-981
408	550
-708	718
644	36
1384	-1015
-1146	-1007
-965	1248
50	1725
1634	409
-710	1779
-1148	-1038
-752	570
-1082	-1035
-560	-1080
-796	395
-393	-108
259	407
-573	1495
1794	878
518	252
469	-953
-913	-905
754	-718
1759	1181
-1181	-617
-981	1745
1537	-1132
-593	1530
1532	279
-767	1121
-187	1085
137	906
-279	-551
1397	1526
1509	420
-1173	1692
-137	1411
-634	492
637	975
-914	35
-276	-379
1142	-973
570	-269
-262	371
1466	591
-558	-1104
1340	965
192	594
1124	-847
732	-458
-285	-1030
-817	-11
1793	-470
1562	1404
-846	863
-486	904
-1104	-1026
666	775
-144	1158
-425	-1129
166	1624
-714	585
295	1063
-713	276
1237	388
804	486
-489	-640
1261	1167
1002	1123
1119	-123
-80	1070
-268	-534
1783	1244
283	1722
114	-1099
1596	-1199
-770	429
1036	1644
-361	-1075
1636	869
1152	1175
258	928
-807	1417
1235	486
1407	1769
1088	1193
67	1194
1073	-434
1710	385
-729	-1004
-752	-598
-702	974
785	-1130
780	1774
-483	-990
563	-491
208	808
514	1569
1145	-413
-472	-1208
-1164	442
358	1606
285	-708
1323	-398
-890	-671
1061	703
-316	843
1137	-943
1525	114
-418	-813
1732	-174
449	940
1500	414
1733	-1001
1717	-915
1393	-785
1486	1407
-899	874
-517	1146
1678	-206
26	1565
204	-450
355	-113
912	-492
908	1602
296	570
-1086	1155
-484	-961
1691	-493
1442	-208
-502	1539
648	-342
1790	234
1619	1778
-638	-226
482	-317
802	668
-339	1662
-101	-954
722	1315
-237	-353
1506	961
34	796
824	1510
1347	1098
-218	1777
1004	1725
-595	573
1716	409
1402	-422
1634	-837
-810	-497
252	1234
-1168	1019
503	517
-282	1693
645	1078
-1104	-401
-536	1511
1329	-29
1462	35
1401	1325
-731	-767
1533	371
1684	1697
873	447
1528	934
434	543
-638	-803
-570	510
1435	1201
418	-637
32	-1187
1782	-434
199	1627
720	-630
-11	916
-853	-1032
747	-331
1631	1082
126	-120
-1083	20
129	-351
1191	-60
-966	-441
1481	-972
1734	1291
-433	-137
1648	866
1289	698
944	1499
7	1411
-838	155
238	601
-1207	1781
208	547
1147	48
892	-985
344	-353
62	-99
1431	550
-667	1441
-987	-460
1612	94
427	-92
907	1760
-403	-1112
1000	-805
1586	1499
-1103	-930
397	-469
-387	710
-863	1107
171	1129
-55	1726
1671	-37
-687	1461
1406	-524
-1067	653
234	1032
299	197
85	-944
-328	30
1404	-1085
1222	1596
-186	-581
-770	-806
-860	-601
-559	-175
1706	1056
-409	280
623	-948
334	1176
-614	-179
1000	1320
552	1671
1511	337
1475	-576
-327	-354
1579	964
600	-918
762	-1176
140	-1115
5	-817
839	1254
1472	435
1634	-594
-278	-448
422	-204
803	1670
1050	-428
1521	677
1366	1698
756	791
-932	1051
707	-967
-379	234
-1094	1726
-495	-919
369	-477
-968	1162
-90	1210
102	880
-637	1320
-85	331
-773	1539
-781	-1156
-591	943
12	-712
165	-15
140	-666
1433	-1008
964	-993
-1147	1770
1761	1135
1448	3
-541	-920
784	-994
-600	-677
1545	989
610	1079
519	1005
-327	116
607	-729
1639	-152
-382	470
1164	463
1291	1226
1610	-1011
1598	632
-1166	379
1797	20
775	762
685	1609
1761	-115
-750	-1011
771	808
-390	1766
-752	1077
92	999
-1004	891
1786	1181
1275	-29
1222	-126
-876	578
-710	-958
1725	-957
107	1335
-616	1469
571	393
1677	-317
543	1741
-245	-596
465	1329
-610	-878
-378	807
1377	993
1665	960
-536	1241
-891	521
-829	-797
-886	24
-619	1751
1212	46
1525	962
155	1725
347	-313
-265	667
390	1120
-786	-468
85	-557
76	1062
-343	709
997	988
-115	-1171
1796	489
-34	-570
-1129	-191
-689	1717
-303	-1089
-1093	1247
-382	95
1238	855
1033	1437
299	1470
-212	1144
755	1273
-311	819
1173	1669
173	-420
1201	902
-407	329
-522	1470
711	1533
-374	-1127
-295	561
453	1564
1485	1715
-499	-50
-933	-863
300	1004
397	-332
1615	1475
-318	665
-906	1467
1770	-71
269	-629
666	525
1172	737
693	1421
-505	630
10	1157
-242	-680
718	376
-725	-341
1204	-142
1635	1069
493	1406
674	1053
1602	1048
-688	108
1471	1426
1401	1452
-1086	1208
1423	1032
1694	811
1528	737
-793	70
-67	-427
-153	891
-886	293
-436	-213
665	1463
1334	1010
-41	361
1435	1787
1305	375
1356	-1069
192	-543
-50	999
-790	779
1510	-234
-377	1204
-421	-756
-914	44
1296	-231
1539	1031
840	1037
414	-750
-906	-981
-830	810
587	384
-1015	1160
-889	-1050
723	645
-252	412
1029	734
217	1466
812	-531
376	66
854	131
700	330
363	-1205
621	-1175
1421	-969
612	-1172
663	-184
1070	-902
-103	238
652	-1102
-104	586
1333	-327
289	720
1774	183
-746	490
-980	-437
-601	1585
1115	-419
289	18
465	-353
1668	693
1533	906
-587	-431
557	-345
1343	546
1545	364
-963	448
1017	-737
470	-877
1124	1189
1240	1131
181	-328
-813	60
-157	-765
-730	632
1100	-340
-1192	-758
623	917
-365	-48
1021	-333
108	615
98	-418
598	300
-993	125
857	31
1291	-1061
661	1417
1309	11
301	-662
1476	-394
863	204
751	1620
-933	-333
-530	718
-553	1165
-856	379
-144	939
712	244
1255	-124
938	-124
-398	-837
-659	590
-953	858
429	1237
-128	188
474	1579
533	1244
-242	1716
235	-1080
393	344
-79	-670
1659	950
-732	-164
-1043	1459
-1160	-441
23	-7
-1097	1250
-833	1118
857	1684
1526	1034
-1201	-914
-204	768
-202	1071
969	777
238	392
1780	1596
-123	-147
627	-46
-624	-525
1780	359
1767	-636
941	-12
-947	1484
1015	950
463	1668
1075	410
474	-672
1542	1351
781	-624
-12	1300
780	221
1578	1122
1656	-598
425	809
1345	435
788	789
-430	62
1145	-723
169	-791
-293	753
-184	-516
-105	1019
1499	1285
-1134	985
183	309
-405	872
-164	558
-407	-925
-272	604
-879	-1108
-398	-915
-933	462
1350	-62
-850	-1160
-993	349
-537	-538
449	182
1454	-1159
1499	729
1762	876
952	926
240	1765
-236	420
1632	1224
-995	-872
-1046	1537
1338	472
-420	-273
1171	1457
-598	1489
-583	-1096
-701	-1142
1735	799
1128	659
1648	1682
448	882
-997	-1064
-843	416
571	1393
60	956
829	643
1170	-420
-60	1005
-709	348
918	1760
1594	1239
476	-781
1603	1315
635	629
1535	371
859	1336
908	1710
927	-1178
1357	361
-390	1248
1020	-992
1099	1135
1114	-658
-1080	428
-868	1424
-1174	1140
1623	572
1013	-37
772	507
1145	1074
-1117	1097
210	-939
-715	895
-1181	-1207
875	-171
-391	-651
1069	895
39	832
533	-906
-428	1570
208	1166
961	-227
118	-387
1107	-108
835	-219
1552	748
-1069	-479
1167	568
-1143	722
120	-397
-278	-647
-1118	-810
-806	611
-117	813
1132	527
-331	33
-416	1758
1001	28
469	1626
755	852
-1082	597
-365	541
1628	948
453	1633
-323	434
958	1418
-275	-134
-235	-14
-797	243
-1131	285
-341	864
-472	362
-1014	-449
-176	1470
1361	50
-283	-409
1593	716
1755	171
717	1659
-1025	1744
-211	-833
-18	842
-999	524
955	-829
398	1290
618	1301
1062	-941
-417	893
227	1276
705	430
1250	69
191	1641
92	-202
-874	-541
1629	898
1291	-902
382	1361
-36	817
-1044	-134
1510	-39
1618	990
-353	1144
-686	983
-682	285
-1194	815
-16	-649
942	-1090
1350	1491
1392	-1045
1327	-148
-851	-1059
1476	-1194
787	-722
789	1387
-26	553
-742	539
-283	611
-365	283
-1095	503
1512	1584
-454	-275
1423	713
-85	1493
-1015	-133
190	1066
706	-147
-770	-303
-1152	-1114
1421	796
-751	-616
-7	-469
1495	-43
1716	517
-36	199
936	-956
751	-769
-1155	-348
134	1480
29	1665
126	429
1798	1788
-388	1642
866	-678
-1151	1270
-511	1305
474	1651
-334	1015
-562	547
-461	675
-1116	36
1122	580
1756	1173
113	1507
131	913
-1	1628
1712	566
-721	472
-107	496
1279	-586
973	1379
840	1274
1250	-927
-302	1534
1104	-414
-814	-765
1103	1358
-209	-876
-898	-1175
-600	-1125
-501	-1019
-356	590
987	-201
1684	896
-577	1211
1343	1484
-1193	1432
1101	-1146
746	333
1200	56
473	950
684	817
-1195	704
-1027	1749
317	1006
-661	896
-1001	1361
-357	856
448	-1174
313	-278
414	832
69	1518
-431	1789
122	-254
591	-412
901	-485
1194	-39
214	1722
-567	-18
71	1110
-998	-1105
-1124	1125
-480	-932
1575	-562
525	843
846	1244
-92	1289
1560	-667
-27	821
-924	1262
1519	-248
1796	834
1004	144
-106	-456
1273	-229
1130	1221
806	1353
-1102	-354
-257	-7
-756	-520
562	58
12	318
534	778
-1076	1785
-19	1686
-591	1469
1787	315
235	1393
-430	525
-433	1277
1793	-1173
-419	446
361	-255
512	-945
1419	512
634	431
-970	951
-198	1150
355	-307
1612	1302
-66	56
1620	-1076
821	1028
105	46
-452	-704
408	-498
-947	-1014
-44	397
338	1446
828	1458
-951	312
-468	-286
645	-651
1028	-993
-635	-474
1373	1462
-1149	1033
-194	-1158
-659	1483
72	1536
1739	768
-98	1649
849	-1087
-24	809
805	1311
926	1781
-859	167
-1050	1106
-706	-608
-651	1690
-625	1063
1679	955
-583	159
-821	546
-1081	-676
-1001	1428
-548	953
1009	-1080
1638	-1021
-958	1732
857	1605
761	-237
-1130	-894
892	1613
736	-562
1367	-1023
-643	262
-500	1367
297	737
-400	-420
-78	1452
-599	1645
-604	-330
76	1257
1272	-170
27	1544
-1209	649
1211	-359
42	775
-581	1557
655	82
1228	-589
-596	427
-465	-1046
-1002	-418
1174	668
-934	1684
-615	1037
-372	861
906	754
172	-1157
1515	833
-346	-1060
1455	528
1003	-735
1695	1739
-435	984
-386	1372
599	898
683	1445
-389	1774
596	647
-406	1005
722	1252
1715	-770
1299	904
-237	1063
1708	-874
-1101	770
-931	-792
-886	-811
211	1500
-611	-693
-452	282
-181	-677
-785	-736
-828	-461
1062	656
254	-165
1145	1562
-221	-1139
-901	1372
-399	1734
-673	-948
-262	1014
1624	1444
1093	566
319	1557
-980	1529
-722	545
-1152	305
113	-787
1492	-123
1768	399
-174	-516
338	1090
-255	-368
-105	1284
-912	1743
-623	1594
300	-938
508	1475
852	1121
-73	888
200	580
1274	-488
792	19
285	-927
635	-191
1381	949
-951	1016
7	-1013
609	731
1594	-235
-517	-644
-790	1697
-511	498
-934	493
1522	298
1782	-396
1329	1621
441	1600
639	1272
337	1400
1119	554
1057	625
1119	1075
-585	-1197
1631	-778
-118	-676
668	699
1709	1104
578	92
443	-769
481	-754
-201	884
-1054	-530
297	-1123
884	688
885	440
-159	1098
-458	1682
969	1668
925	-1068
681	956
695	985
-186	986
-1080	1765
1733	-797
-759	-816
1169	1788
1084	425
-624	1768
-824	1528
1717	-582
738	-1111
-1084	-348
1741	-1068
1209	40
1247	939
-485	86
-792	-495
869	473
418	1630
1031	1730
764	475
-898	829
-22	-410
666	1086
1371	1747
1616	-514
1325	-18
452	-550
1210	1659
454	49
543	47
1271	-31
-95	-112
1272	-490
450	-119
1316	-318
1049	770
487	-962
-795	-171
362	1003
-595	1792
-1094	1544
1748	-730
1469	698
1774	204
868	698
-178	1409
1721	-191
408	-715
-1169	-622
1776	323
784	-1175
1396	-523
-686	1240
1683	87
452	285
1002	-32
954	-1057
-1137	1115
108	-766
1159	-478
