30000
851	3570
3018	2821
3646	2485
3436	4179
2973	4595
-1140	1111
3788	3574
5313	3176
-2743	-776
1980	1516
-2306	1618
5669	1673
-1628	-1032
2676	-1683
2519	4764
214	769
451	536
3902	-503
-815	4490
-2742	185
2867	1447
522	-31
2593	4359
1502	-101
-1914	-2048
2747	1885
-3244	-1466
-1824	3684
2890	3941
-2702	4400
-1709	58
3736	3730
5420	2576
3383	1299
4351	-1938
-3070	-1483
-1842	4033
-1044	-2108
3476	691
4184	-19
-1007	-548
-1390	-1708
3209	1531
922	3012
945	2977
1438	3558
-198	3670
801	-2314
403	4478
-1310	-141
-2829	-824
2339	-558
2470	5215
-807	2998
4307	1823
3261	2981
-1968	3681
849	5422
-798	-1181
2934	-1743
3745	-568
5066	-42
-334	4303
2772	3255
4117	466
-1280	553
919	1120
5063	-1226
3367	-1210
5229	1988
621	-1750
1651	2717
2741	-505
2383	-573
-439	-366
2035	2842
-1479	2203
-3440	803
2319	-2066
5150	-611
2937	-1437
5109	2603
203	2380
4627	-1790
-3461	-1351
372	-1403
-186	365
2335	2008
2879	2463
5284	2464
-1691	-447
3688	1716
1018	1129
-1823	5066
24	4344
3692	-2025
-3116	-919
-1647	-183
4701	3971
2165	-739
4115	2002
3337	-1425
3299	1246
-1230	1982
-1463	2854
-737	297
2941	978
-1673	-1221
1532	2365
3743	-2242
4031	5489
-1623	628
4353	5359
-350	1726
-798	688
3769	-851
3973	-1288
1068	2368
3824	1605
169	4337
-1379	2028
-1976	2361
869	-1700
3143	519
-216	2997
4225	3166
4936	2767
-446	-1057
3577	371
-1343	2895
-2596	4761
4665	3975
-762	1829
2844	5379
3791	1131
5227	5141
3976	2794
-1117	442
271	2736
4269	3487
2177	-2068
5219	2266
1554	-75
2639	5112
1562	-277
-157	-1423
3919	1509
346	4767
1318	2349
-655	403
1992	716
1203	4302
1687	1533
613	4943
925	3390
2450	4471
-314	5397
5198	5145
5694	-1318
-1183	206
2114	550
-2988	405
4038	4081
4170	1990
1054	1635
3205	396
613	2560
3841	4478
3261	-1530
2724	793
3038	2928
585	4907
-3342	-1347
-2934	-1307
1216	3966
3842	4803
-3056	-2315
2496	3985
4784	3012
5148	1002
-354	2651
-1549	430
1051	-1970
2376	3968
-2307	708
-2924	1860
4083	-2116
-1770	-53
188	1618
277	5202
2252	2091
-1136	1882
5359	-1692
4969	2083
539	739
4022	2987
340	-106
3013	-1939
-1478	5213
4850	4038
826	3802
5413	5159
-2652	1856
3269	1348
2948	4201
1080	4343
177	3746
5500	1627
4878	2398
-3530	-154
2765	4590
-127	3841
1804	-2112
-3292	-2226
999	4763
5185	2167
994	2035
-215	2568
183	1776
1615	-1627
-1726	-2252
3942	1449
-3000	2388
4959	-2256
2949	449
-1224	1072
2834	-1220
3122	764
4650	-2074
479	-61
5592	2776
4017	4408
1537	1579
2765	1450
-1725	1332
2482	3075
4456	842
1277	2422
393	-664
658	719
-147	-862
288	-1935
1105	3731
3706	-104
3034	-1535
-1210	2054
3450	3865
4298	-226
2947	-2070
-1196	4119
-1681	803
3716	3882
2329	4287
-2511	3154
4346	-1397
2977	-107
5075	4435
-733	-2224
547	2506
-2130	-1847
5679	982
2933	3482
295	-965
-3263	5443
-3013	4792
-331	4936
-494	2568
4377	2433
1667	3908
5162	-1755
592	-1556
2894	3901
-1839	-2238
3619	2798
-2998	-906
1084	-552
1668	4460
-675	-1586
2605	4070
677	4100
-2515	-840
2328	-592
4034	2668
3408	4094
-2891	3682
758	1778
-3443	2120
-1315	-1345
4566	88
2241	5206
675	4995
4898	1196
-2244	2410
3496	-240
-1718	3712
-2801	4392
-1666	-602
204	5527
4355	3744
1067	4040
4435	238
-3180	3032
-1606	-318
-1743	2468
2128	2087
3165	2108
477	2789
4612	-237
-1985	4000
4418	3420
1786	-1269
777	-1749
2623	1144
-2184	1230
4463	1866
-2460	1583
3063	183
2318	2958
5471	4202
3054	1745
5267	1362
910	3478
739	-1660
142	2432
1839	-1141
-737	4602
2291	279
-1173	5189
-1965	4284
-3085	-1080
-3022	4928
2213	2773
2929	4478
4680	-670
-2717	708
-2134	-1161
5313	2332
4426	-1155
3719	6
-3244	1312
-1015	935
28	-785
176	-678
4101	4425
3764	-850
2318	-1841
3181	-1313
558	3778
5375	4084
2308	-283
845	2705
-2110	-507
4552	3133
2325	563
4133	1540
-2181	1161
559	5046
4641	1386
-1827	-1733
4968	4934
41	-1265
-1949	4774
3587	-64
1610	3963
4061	2447
3367	651
3824	2400
3520	3183
4275	-916
98	1874
2087	-1465
-2132	-1148
3984	3849
1657	4306
1601	5082
-584	3563
-1275	-1139
-2767	-1773
3368	-2052
5109	4776
-2694	1379
982	306
1495	-1884
-2599	5342
-529	-1468
-1628	2281
2158	730
5079	1483
-1060	1424
1926	1778
-96	3200
-2037	3429
4534	-1362
948	-2050
-1386	666
5576	-1879
1927	3738
5496	1380
-132	-871
5474	2956
5368	3960
-2796	2681
3686	-1858
3339	-1049
153	1800
-1761	2898
3488	3056
-2449	1575
1791	2639
4969	3945
2540	357
5229	4695
3553	894
2885	3000
2570	2170
3236	182
2087	1218
3329	4604
-968	5255
-1781	3971
4431	4638
-1659	-1440
2557	2031
3914	2259
-2633	4349
2412	1035
2489	5420
3122	2709
2952	-1210
4662	-1295
2544	661
-2135	-1609
2006	4643
5652	4702
-2139	-1390
-1485	-955
-3122	434
-2382	1549
376	25
4503	2438
4006	1458
2767	858
5069	-1936
3084	-914
3364	4326
3000	5521
3523	1055
3973	-2117
3048	4298
-2879	3886
-726	1100
2742	-1651
4143	2308
1458	-52
734	3094
3746	1372
-2277	-2084
-472	-700
5353	-2021
3642	-2279
-1243	5279
2335	-195
-2420	3268
-2070	51
2837	-1009
1151	-1971
5598	1297
-2616	1614
-217	-873
-1351	-1299
159	1379
-313	2416
-674	203
-48	2803
-1204	5462
-1488	3725
4890	3237
235	3419
-1616	4966
2452	930
2904	-1010
5272	-1775
3504	4696
1252	2324
4745	1380
5180	4191
2811	1886
-1752	-1820
1950	-798
-922	4047
4024	1586
2623	2992
4190	-385
3588	2312
1048	4381
2672	3306
-668	-341
-2187	3316
4661	894
-3285	-1021
-1934	1712
4479	1249
-2530	-509
-1834	1952
5661	-1242
-2766	-166
-2201	3840
1747	3955
-707	-167
3950	4706
-3310	2480
225	5343
574	1189
3051	1751
3619	4002
1708	3333
-1905	259
3758	4807
-3259	2565
-3463	3203
1586	4055
3003	5343
-48	3827
22	2830
1907	296
-3499	-1636
1304	137
1447	-729
-293	4661
-2740	-2294
-343	2521
-2419	5405
700	5243
-2224	5345
1432	1732
4229	824
2426	3642
-2234	-1665
432	460
-476	-190
5663	-1141
2721	3211
4940	5506
4848	-1369
-1874	-798
-1498	-1760
893	-1103
-978	-306
-2	13
-2713	4590
-709	2355
-3014	5028
1793	2798
3366	603
-367	-709
4307	3566
650	5031
-1208	-1647
2474	1596
-1779	-527
3964	2994
1035	391
3468	-2026
1134	-953
417	2169
1948	4750
276	-2060
1236	-842
5268	4792
-1472	-1446
2079	-201
4852	2173
5584	540
-1926	4155
224	3179
756	2396
639	3083
901	4384
3023	1886
734	-519
5412	-1708
-1584	409
5096	-1416
-1638	3696
4238	2590
-1944	-2098
-2684	-646
-1045	4730
5536	4709
-3363	-2288
3136	461
-992	316
1139	612
4088	-1494
-2637	4623
5462	-195
5605	2145
4855	812
-2627	-1527
3988	5153
1640	2815
2582	-1968
-1329	2068
1691	3138
905	2728
4060	1489
-2048	4633
2107	2379
4049	84
4497	1567
887	3600
2768	-2123
-376	-380
2918	-1494
1202	1886
3904	4055
5240	26
5659	491
-2873	1475
-1994	-1330
4548	2756
1771	1906
-1229	5179
806	1122
2728	3769
-2410	-1073
1907	5493
4744	1293
5015	-145
-3051	700
773	2892
-2379	1071
-1353	-2169
1797	-1051
-108	4484
652	2436
-2146	3040
-3122	2227
-2468	5130
3722	2680
5340	4583
-1403	2865
5659	-1831
3368	4154
-827	4438
-2821	32
2297	1143
-416	2763
-3267	-1170
-2698	2868
3910	4790
4532	1922
-2795	585
3463	4832
-1998	2612
3575	899
5551	-333
-2734	3189
-721	1881
4429	-1027
-722	2950
-1457	943
3927	2898
4893	4064
23	-305
5236	777
3180	-1004
-2686	-446
-1079	1552
965	4771
3352	-1852
2845	4892
3620	3550
-2637	3616
-2131	5270
-1543	5380
806	-2004
647	1474
280	3304
437	-296
2027	4719
-3047	2517
-3530	-1366
-3159	1237
3193	-557
-15	4505
1599	3152
-2851	5207
-2605	948
3058	1162
1376	1087
1598	2412
702	4334
-3134	435
2291	4833
3434	2191
2450	-923
1438	-752
-3378	-816
1846	595
4921	3185
-3314	656
2990	1074
4322	3024
3647	956
-2660	2380
5627	-2229
-2782	-1469
-1250	3574
5000	143
3184	598
-428	4918
4832	4671
139	-1080
-2790	-1879
-2630	1456
-1510	1755
-2556	3984
4150	3670
-1523	1031
-2593	3872
1350	1393
2620	-1647
4042	4672
-2000	-2073
4331	3713
-2288	3445
9	5147
-2888	2171
5312	1780
4464	5484
1102	1740
1094	4901
2901	1417
5157	-942
3178	-1575
2563	1763
1626	1212
4113	773
-3502	1681
-3453	-1919
5090	-2027
-561	-262
-1089	4145
-1090	2186
-441	1111
184	-2316
1418	4470
-1406	1783
-1704	2278
4466	-113
-2958	373
1716	2730
-2582	2262
969	3055
-1204	-2043
822	-1625
173	-647
-505	847
4599	-177
-1031	3286
1979	3841
-167	4988
1726	3597
3002	-726
4079	4110
-2834	630
1083	2672
5056	4618
-2807	-2046
2807	-1763
3784	4746
3293	5134
4988	4884
1142	4711
4376	2106
-1563	-1564
-2315	2802
1567	-47
4418	-1656
-2704	1137
75	2674
2851	1685
5055	-378
5363	572
-2565	86
4560	1981
1570	4353
-1808	109
5682	-214
3532	2188
4750	2719
-707	2149
1936	-1456
255	3022
1779	-384
-2988	5242
3484	413
3724	2971
340	2998
5047	5273
-180	1307
-317	-506
-623	5184
-1235	-2289
3157	4112
4445	-2247
-2569	-763
539	-208
-515	5004
-3293	3803
-740	2632
-1920	5337
-1981	-1502
537	1046
-14	2977
3754	-721
4278	12
-2188	-99
-1164	155
-2375	2739
3463	3256
4625	2373
3840	585
3012	917
5515	-1612
3725	5140
4866	1806
244	-131
4632	696
48	1043
-2610	3228
5528	-1987
3260	2472
2125	-1725
-1472	1256
-954	-530
-983	2055
4276	953
3224	5022
-1110	5102
1654	893
736	922
4208	-1261
1910	-2000
1871	-137
732	3916
-3197	4970
4792	4078
-2718	753
4627	5160
-2849	2223
2071	4357
-600	4671
-2250	-2102
3675	5311
5566	-497
-1447	3665
487	1567
3990	-1313
-1996	2874
-2563	1492
-633	-1619
3190	-150
2082	-2228
3379	3582
3849	1560
168	2797
-1679	-980
-1860	2070
-821	-2143
-643	5373
5182	2869
5615	-1981
4871	3510
277	3652
4654	1083
-3481	2848
3797	2083
5020	2608
-3518	1347
4433	-633
189	-1582
1567	2854
-1311	3790
-143	4833
-313	-722
-2225	1953
1229	1457
-1753	3884
-2341	-1800
2671	-2238
1576	4804
1163	-293
-2207	-2201
3232	5531
4090	1615
-3068	3985
-1816	5242
728	323
-3389	4834
-3156	1274
1204	665
4944	3220
4475	3069
315	5017
-3279	1208
-3412	2253
1932	-995
510	1071
-1747	5273
-2107	-1685
2883	4918
-2214	108
-932	2258
-769	-1039
2135	2686
-1841	2986
3457	3425
-3296	-1752
1439	1743
310	-625
2842	125
4390	5018
4577	5519
4507	1294
-1325	-1516
-572	3068
-3520	1299
2232	3137
4109	-973
2277	1328
2640	-390
438	5294
3247	2471
5160	-241
-3245	-648
3073	4135
-3013	-234
533	5315
2295	1446
-3259	1182
-279	3107
3953	106
-377	4991
-2409	-2021
4025	-1830
4139	-726
4011	1654
2755	835
1687	4243
-1484	862
3936	2005
-2455	1332
780	-21
-1285	-516
-1485	3654
4618	2605
5229	-2278
-2396	1672
3906	-2253
1292	4656
4623	1459
625	-1965
3972	2210
-886	479
1137	-330
4359	4378
-2316	1143
5667	4022
2681	-166
-2127	-571
782	4929
996	2615
-1110	541
-1139	-1939
491	4130
4096	2993
4742	-1737
3581	3423
-1971	-41
-1092	4240
3427	4110
-2365	1828
-816	-2089
1418	-1113
2480	-2028
1507	-353
-1942	-1186
1198	3403
4191	3807
148	4848
-353	3272
-2396	5333
524	-963
-3524	-1234
230	-741
5415	2513
3668	4878
2868	4216
-695	-605
2859	1557
796	3440
1773	34
-2120	1343
379	-2037
-1729	-272
-221	4974
-1308	5331
4730	4576
4205	5090
-3267	2974
4988	-1117
-949	-1585
5417	4570
1765	3107
41	2004
2995	-216
-675	2887
2630	2523
5548	-834
5309	1502
832	1448
-99	1494
5351	4464
1187	5041
4261	-1330
-1678	1761
-2033	-2114
-86	442
-356	4743
1622	1180
5613	-477
2458	2287
-3367	-2132
-3075	5089
3284	-1029
4728	4758
2078	2444
-19	-1697
5266	-688
1730	-1032
116	-2056
-2204	1632
395	-1605
-1011	1118
2965	-915
5470	-1100
-3219	3364
89	1948
4370	-1168
2571	4108
86	2775
1253	1197
2808	1866
-1337	1172
-1579	885
1760	4824
3220	2533
3684	4379
-700	333
3563	31
-3531	1806
1764	-1540
-915	815
-2730	-1718
4965	1167
5037	4567
3267	2860
5461	3111
-355	4215
-2634	661
5002	4085
-3458	-607
796	132
-419	3583
4228	-347
4842	1015
5568	-225
-460	3060
2951	1931
-2211	1123
-209	3132
-1380	4183
5630	5084
-1631	-2308
-1186	-646
-2032	1386
3261	4270
1511	4073
1793	-1107
1186	2692
-2607	-279
1824	2940
-619	5342
3645	5057
2102	861
-3161	4630
-1412	-884
265	811
3237	795
3499	5046
2847	-2065
4729	-708
579	4955
893	4125
-2131	5296
-1646	5467
-3507	-309
-2647	1751
-3119	1696
1536	-1802
1662	2454
5006	652
-1249	-2
2712	4114
3567	1880
-1644	509
95	2588
886	3500
3131	2858
-1548	-403
994	-1101
1370	-1733
1692	1123
1228	-948
3076	-880
227	283
1286	-1059
2636	-1043
2581	-1213
3900	3188
466	-1994
-1193	-1110
74	1662
2824	1257
3515	-1037
-2263	5167
4934	5368
4138	2597
-652	4849
2670	2051
5123	-803
512	5028
566	1938
-2584	2757
5463	-1237
-298	-73
-58	2976
4827	-922
1525	2542
-296	202
1397	-698
1088	2300
1673	-498
-142	2283
1851	-2286
-1816	4437
5018	5006
1330	2255
914	2181
-2288	3106
2739	99
5674	-2076
817	2214
512	-1271
5328	4305
4236	3806
3658	3422
-1903	190
3377	61
2052	90
-1334	-2318
4165	389
5610	-2026
1743	364
433	1630
-700	2969
-1892	-1908
51	-2031
-2369	-2286
-2189	4874
-1708	2041
-2601	986
-1216	-1107
3269	-341
-3293	-893
-2336	58
-359	3279
2952	1279
4100	-1460
2375	1105
337	3002
921	4405
5684	886
4308	4335
5488	1843
-1086	-1878
5016	4648
1784	90
-1194	4983
1958	4920
-2895	-90
-3300	1519
18	2519
-3188	2811
2693	3431
2857	1565
-1399	-20
4460	2857
869	-261
4340	932
4051	667
4103	-1728
5502	4704
3757	-198
2747	3232
2967	-1302
-910	-1887
-1809	3255
1093	4312
-3452	4346
-1374	-896
174	-726
-1501	3403
-959	4759
-9	3757
2120	5305
4319	4013
2308	1917
3311	2169
-1199	-199
5673	1809
3042	-1377
732	692
-2177	-110
3592	4929
1175	-428
2855	2851
3721	718
-265	-784
4028	4537
2362	-1268
2139	5313
4752	242
-2494	-2019
-2494	2584
4665	-1453
-978	3851
4120	1086
440	2618
-1975	3288
699	1442
751	1674
854	3525
-862	4252
2734	328
3566	4160
-2522	331
1424	-1158
5269	4330
4018	1642
3156	5171
526	3298
-2799	3845
3807	5324
-617	1180
804	3624
11	5077
5371	-2137
4152	-116
728	1020
742	5216
-2601	761
1939	425
-1242	3939
5179	5530
625	4415
1868	2528
-2197	2530
4355	5217
-1958	-712
1429	4931
3581	5186
-1430	5205
4915	1847
-1875	-967
1870	2031
4397	509
-480	1227
-527	-1135
4558	2280
194	2830
-1776	2806
2118	5015
-3516	-672
3187	1288
2623	4076
-1161	-1318
1008	-2287
-3136	-1543
4098	-1683
-1837	3895
4167	1861
253	-2300
-1337	1801
2380	2201
4365	4624
2402	4319
-851	-158
-3421	3139
2590	3759
-872	5259
-884	1253
-3064	5180
-411	2032
1819	2881
5242	4453
-1464	-989
4460	1338
679	3006
153	3666
-1351	-1625
5438	-1773
1905	5295
4723	3830
2585	2617
1713	1939
-2534	355
-2238	1964
3934	-1554
4786	-75
5062	4089
5299	2609
1808	1865
4349	3528
-1047	4076
-2456	5100
-1476	-2018
-3062	-2036
5138	-205
-2749	1340
2517	2677
-3236	2569
1409	898
-3122	4091
3349	-324
-1305	5457
-3314	3289
-1660	1306
3359	-524
772	456
1419	4019
128	-690
-2569	5383
4084	3799
-140	5523
1631	-1713
-2365	5395
2387	1843
3883	-1417
5287	-36
-3360	1849
5105	4910
694	2613
1711	5523
5559	-1962
129	4207
4918	4863
-2276	2181
-224	4761
906	337
5076	2757
291	2300
5033	-831
3576	3406
-1535	-1287
5673	-46
5125	2261
2260	-835
-2737	4076
2609	270
5635	4740
2629	4723
-1739	-445
3554	1886
272	3289
4522	349
-1694	-699
2187	-412
-2929	-2088
-938	3604
-2170	99
-484	-65
2012	53
1304	3532
5446	-1860
1181	2000
5386	2384
2837	4610
196	5243
4181	-1998
3370	-886
-1066	-1506
4630	2793
204	-1839
4403	4592
1553	-1108
-3204	1371
-962	2608
3003	940
3699	4439
2558	1073
-2179	3078
4903	1877
3617	1708
4334	-2261
3473	2236
609	233
3230	4280
4247	-464
3779	-139
1497	1349
-1202	431
-815	-575
-1339	770
5075	-1843
1675	2600
-3313	4298
4638	3598
527	1826
3726	-2289
-2714	1800
-2957	1102
-3420	1380
-2182	1711
3809	513
-392	-1000
-3133	383
-2908	2962
734	-2014
52	1806
3912	3330
4754	449
1501	-2196
2656	2057
5521	1101
4245	-1924
3008	-2300
3902	-128
4833	1470
1714	165
5177	-1905
-2461	4784
1630	5448
2743	2288
4040	-356
-2709	4523
3303	5312
5139	4333
-215	3239
3773	3311
3264	3786
1878	3852
-1006	-2289
1301	-45
1296	-1134
-2691	-2143
1092	839
4555	138
3166	-1788
2280	1990
3248	2906
4497	4200
-1254	3575
-1186	-1531
-41	2118
-2141	-1948
5573	1860
2571	358
206	-1022
1189	-1771
4037	5225
-2163	-1592
-1886	-2176
4558	1703
878	4638
474	1325
-1386	-369
-3159	2947
-571	315
2012	3512
205	-1512
336	5486
-2443	4580
5379	-1476
3311	5395
1747	4822
-1074	385
-1117	2066
4890	2175
-225	1119
-3320	1033
-1522	3589
-2769	5305
1891	3559
4164	4550
3407	-2221
-127	-1460
-522	1866
4	5229
-2848	170
-2954	547
451	-1823
-2846	2571
754	4016
5342	-914
5160	-320
371	3677
447	1388
-796	-2103
-574	2712
-1568	526
2307	-1572
3245	-1478
-3190	831
3852	-955
-3116	2030
-2240	5106
1455	5188
964	5060
380	4614
-3223	2297
648	-1191
1294	4809
2815	2008
1916	669
-2671	4981
-1788	1767
185	1723
-1622	667
2926	-1184
284	2343
-1050	1264
-1795	1648
2256	1318
-1765	3934
1563	4625
1789	2639
-475	4058
-2431	-2279
-2189	5041
897	-1919
4102	2663
-778	-1647
4557	100
-1110	4416
-1389	839
-685	1190
5700	109
-1689	1420
-417	-73
-934	193
971	1682
-1026	-1322
4841	-387
-122	-1705
-2081	-360
-2567	2983
1645	5492
3292	3576
-3513	2351
-3163	-2273
5468	3278
-2827	2004
2759	-1233
3169	849
3626	252
1125	2004
596	2584
-1604	3951
671	4161
-901	4615
-851	-584
5169	1230
-1191	-573
2712	-958
449	-1008
-1348	3244
4338	-32
-1568	2086
-697	4838
-3358	3168
3735	5316
2401	955
-1055	4495
-2145	2260
3771	2414
4417	4699
-2145	5182
-1515	-1659
4794	5080
477	141
-854	2194
4546	980
-391	837
2577	-705
3366	1304
4541	2606
-2389	4030
-1215	4911
-1160	-2167
-2158	4094
1106	70
2788	-1849
503	161
51	3661
-3279	1546
-765	2501
3748	5056
1579	2732
5180	2574
1032	567
267	1143
-390	-474
-2277	2409
-33	3193
4204	-2079
3859	2795
-343	3842
2404	402
510	-1996
5517	292
-1403	217
150	4796
5352	4420
-2563	2832
296	3807
-740	5275
-634	-1306
-1239	1159
-1179	4050
-2100	3580
284	4885
536	505
-2956	-1399
5581	-1077
-1145	5225
-368	2390
2468	1434
2679	2420
4667	4848
5183	-2152
-3061	1195
4007	2450
5363	2687
-2683	1997
1216	-1982
-672	-1611
1690	1264
-1116	780
3920	2020
3724	-1410
-1070	5278
-510	3287
-2031	-579
-82	271
-2372	5522
767	-1640
-189	1626
-1674	4174
1103	5115
-2513	1965
-1273	-1636
-1579	-231
4027	77
-2422	-576
3535	3482
-3052	-143
5254	578
3101	5351
3061	2720
4755	-2073
-774	-1821
1379	1593
5250	-80
2591	4270
-3090	1036
1189	1027
-2221	1558
429	119
-3185	4597
-960	557
-1067	-1872
2635	-532
2834	-253
-578	3947
3440	4939
-1587	-1628
-237	-609
-769	428
4318	-1928
2844	2257
2680	3858
2666	-1240
5191	5259
-3462	-713
3781	4953
5129	-1124
347	-1513
-2371	1476
1848	3741
-2373	-396
5194	-258
5642	1735
2903	-1323
3767	4096
3173	2231
152	-704
4171	-2101
2560	-1459
4383	-122
4572	3534
-2100	4893
2142	409
4043	3338
-1538	-172
952	3801
3246	4809
5562	-532
4904	-93
1659	4549
4057	-2045
780	5092
-36	4862
-499	4366
-3059	661
-25	-593
-922	5318
1433	-1288
-852	1973
3749	3467
-167	5401
126	4278
1341	-1448
4691	2354
-1506	-1448
1868	1037
277	75
1570	412
-1536	2694
4711	-300
2650	1479
-1678	4403
5179	4015
-232	4596
2419	2963
-1195	2100
558	-1875
3918	-1824
3892	1319
-2442	1537
4834	1315
-2292	-1556
161	-2086
-1852	1573
4402	-1717
1111	2138
-2732	-1716
3237	4534
831	688
3505	2920
3483	4611
4161	-64
-3298	1509
2340	-1945
-2864	-1511
1640	1737
4574	5255
-2591	-487
-2514	388
1715	4458
5264	424
2095	-377
-1455	4992
2783	3615
4644	672
760	1030
-956	4019
4906	4662
5432	3904
-1199	3010
1177	-1841
-957	864
1863	-1200
-2317	1653
3726	3807
-1780	-1971
4458	-2121
-1123	4690
3461	2577
-18	4902
1039	-2153
-622	5403
-2052	4294
1190	5450
472	2188
1068	4114
3751	-263
2674	220
-3011	4479
1016	-2287
1355	1368
3334	3280
5367	5042
-837	205
-2048	2434
3762	4099
-1656	3534
-406	193
2916	-2309
-710	5362
4920	4987
1740	-2004
-1240	818
2946	4271
-3189	2684
-1460	-2322
-1358	2493
-182	4001
709	5235
1021	1786
-37	83
2674	1317
3735	4119
-183	952
-1626	2439
-2548	-1732
5433	-724
36	1063
903	-2185
4570	345
788	3989
4325	-1863
-2964	-1699
308	-342
4154	480
911	2089
1015	4438
-922	-1774
5251	-1657
2044	1801
4665	2767
-2447	-1931
-810	-1205
1216	4192
2486	5513
5243	3315
4067	3018
3969	-696
3955	3850
-896	1563
314	3610
5215	2586
5052	3718
-1625	2925
3694	-497
-3123	1005
2958	4503
1148	5017
-2961	-1933
-2789	4300
-3391	-1598
3337	-784
2749	-1632
16	5194
1340	2643
-680	2981
4571	2172
4862	-1280
-2257	-1805
5529	4980
-2623	1511
1811	890
1117	3257
2057	2780
3395	5054
53	-1685
-2680	2074
1161	-1958
-2707	2996
-3255	2243
5289	-981
4411	-1493
3172	2484
5071	3853
-490	401
-3306	508
618	1455
-2641	-480
-390	4821
-1060	-1405
-3311	5459
2797	2194
2277	2043
4024	4461
-255	616
5585	4743
4604	-1327
-2281	3233
2113	-773
5331	5494
-1199	2587
-3296	-470
-389	-1468
4165	3985
5194	-1528
4733	1852
4550	-186
1595	764
5103	2819
160	-1380
-1064	1361
3207	1224
3781	2568
3588	-1372
-105	3844
2391	4215
2952	329
3004	1620
5606	3153
2076	5262
-1786	5306
-2366	-1621
1768	3825
3851	-1307
3692	960
-1311	-127
1922	2718
-2829	4085
4203	1763
482	4857
-3473	5073
3283	5206
-712	1194
-465	1413
3369	1170
-609	2816
2028	228
4186	3079
3402	4008
-2938	-131
3699	-1966
-306	-763
-2420	-699
-2925	5318
2965	4681
-2415	4354
-1326	-2155
-1751	1091
-3026	-425
3702	2456
220	4953
-1945	3976
4749	-854
-3260	-963
1997	-2319
1093	3629
-246	2124
-2853	358
1761	3776
3570	432
91	1055
-2116	3866
-1817	-1448
-1447	5233
3170	-1192
1313	4756
2536	2816
1542	3501
-756	2441
4759	4241
-2920	2587
3643	-684
5219	2206
27	-1824
170	615
-3370	1737
919	2335
4609	3749
3871	4761
-1428	2048
2141	4334
4371	5523
3386	4561
1538	1872
881	2167
-3111	3120
-1543	2051
2731	295
2153	-470
-2650	659
3140	-624
-1706	166
1112	-705
-768	1419
4015	-2209
-3287	1978
640	878
-1356	1970
-822	1919
-1572	2171
5504	4823
-130	4973
-257	4055
-1760	427
1213	769
2952	1424
4642	-1576
-3336	-4
3433	-2191
-457	1013
3615	5144
1289	4546
2568	2306
2562	-1863
4255	2661
5381	1890
-2291	1776
4106	1543
3480	3797
-1913	-845
-659	4956
-1222	-990
2827	-1471
503	728
-2825	639
3987	2409
-1023	5457
-3140	4867
-1551	2775
5246	2522
544	-162
2372	2576
2185	971
-3323	1
-3435	-1947
4181	1536
-3309	-759
2208	3869
-31	-1163
-1284	-782
1636	917
1578	4840
2058	-960
-1865	-1183
2274	1433
1576	-980
2233	4357
2684	-1882
-1104	674
4743	4231
-2223	3241
-3191	-1878
-2821	-856
4853	1591
4846	-1743
-427	4823
5404	-548
-1523	1205
305	-1068
3387	-2276
-3111	363
4523	-1951
1300	2446
336	4904
720	4385
-1227	4429
-3394	3919
2530	4465
338	1353
4143	3537
5527	2991
891	-522
-1824	-951
5326	1459
5057	3876
-117	4658
-2455	-1089
-2214	5008
5573	4336
-3365	4132
1226	-256
5282	-1180
288	2409
1405	5197
3445	-2264
5050	5414
-1893	2552
-398	-634
997	4885
5433	2128
-949	-1581
-654	4851
-3018	4248
4721	-66
-2008	42
190	3102
1371	-991
-2875	1901
-3132	2019
935	-2263
-951	2235
3997	-851
-2054	3592
643	-1318
-1017	-815
2971	5365
-2729	602
2024	2307
1172	3301
5698	1069
-73	-1487
-628	4286
2993	938
2437	2086
4442	2257
3459	2685
759	-1522
341	-651
72	4980
-219	1616
-735	2221
646	5163
3395	5344
3811	-2255
5474	-583
1596	4835
3242	1360
4509	5156
1637	5219
3122	2950
1083	2465
-3067	3141
3619	-125
-2223	107
407	-2082
-982	4868
3070	590
5606	-1904
1603	2403
-1896	689
-3296	-506
-1738	2539
446	-328
-2837	1366
4395	130
117	3617
-2439	4591
4642	-2214
-553	4114
-1269	5531
1638	5330
-96	-1914
-3026	2112
757	-1720
-935	-886
3307	3380
-1817	526
4617	4840
-1688	844
-2721	2539
3698	2308
-249	5375
2827	2595
642	1843
