50000
-103	4475
3105	4594
-3096	3093
5149	5316
3479	3325
3258	2522
-3079	-2131
704	1439
4198	273
4924	-398
827	-891
-2327	3014
-378	4536
3504	988
966	658
-1710	1620
3377	2196
-1008	2440
2502	1148
-2080	-368
4147	3756
2050	2262
-290	3222
-2314	1486
789	3451
-3087	1945
-18	-32
-2242	3267
2192	-1612
-1132	135
2451	70
4019	-2229
3427	4628
983	2196
-2108	-2128
-3143	4920
3162	-145
1815	-958
3669	-51
-2571	651
-2136	-1512
-2274	-1207
-3340	726
-677	1571
765	1229
-2571	2023
-303	-660
698	1345
-679	1483
5437	5038
4255	3683
-1914	3982
347	90
4642	-14
4304	-119
4670	5366
2803	3692
-2348	3056
-2864	3733
-3403	-968
2279	1019
1928	4112
3042	-2318
5425	2453
2180	-1071
-3503	4551
812	3483
-2329	232
-1769	426
-1744	5414
-1630	-868
3633	5183
5591	4664
-277	3058
4800	5430
-2440	553
1383	-1927
2094	157
2660	-1455
1066	3876
2647	-256
4838	3398
-1170	1470
-3216	534
5040	1192
4096	2130
4840	3725
-2714	-632
2263	-922
-885	5010
-1413	-1869
3565	1545
-3401	341
3458	1413
1352	4061
2450	-1399
-3103	-1979
1957	2582
4966	598
1447	172
-941	4978
1598	-428
-210	-795
3560	5200
738	-2265
4649	-167
-260	3896
-2710	-33
-1844	-556
1434	-1793
-1091	4760
3480	-1633
-3227	4831
353	4616
-1381	4912
-2812	1522
1952	-1574
-39	-340
-1998	138
4302	-817
-532	1354
2672	4487
2345	1588
-547	-2192
-624	1156
2047	4121
-1042	2273
3342	1121
-1016	532
-1242	2519
-2946	346
-961	5280
4658	4107
-127	10
5448	1232
-975	3815
-2437	3017
-2558	5499
-2658	-507
4772	-1185
699	3730
1035	-1893
-2076	2896
1396	1947
-2203	498
-2472	1305
4445	1604
1953	5481
5664	1450
-3531	-713
2334	1581
5589	718
1491	1367
4402	-1977
3178	-1605
-2499	2791
4409	-1917
-276	-92
-3082	3916
-2025	2736
-1633	4796
-2451	2722
-626	121
2023	5434
576	3372
-526	-964
1736	-942
-2561	3290
3113	4783
4350	-1614
-288	2322
1781	-394
117	2036
374	5198
-447	3320
1078	407
-1402	-2095
-2866	1022
-1623	5005
-3146	4350
-144	3051
4478	2720
5468	-1643
-3393	2357
-2594	2138
-3031	-304
4094	4089
4412	187
-1313	-1466
-2019	3995
4273	3164
-1435	4087
-1598	1623
-21	473
2015	-1883
-2752	-430
1985	4416
204	1722
1959	3627
4627	504
913	1833
3566	437
-191	1350
-231	58
2392	3635
-443	1666
173	329
-726	-1186
5230	5483
2200	1076
-2459	1926
383	260
-614	993
-1778	1488
2351	4794
3801	2994
4670	3953
3324	5313
3249	3048
1183	1644
1176	-1505
4731	186
-853	-1351
-111	-1233
-1786	2530
4643	405
1358	-1296
4553	1559
3019	-425
-892	-1492
3544	-1506
1765	4671
3843	3977
3016	-642
4825	-1552
5549	2164
-3107	-2265
1683	4202
-3285	5226
4263	2711
-1359	4133
-3452	-1738
875	-1438
3035	4569
-899	-231
-1237	790
-2254	1973
-438	3723
-3157	911
5310	-427
1108	3189
2543	-1085
-2271	-832
-1746	230
1638	5430
5539	-1296
1483	5428
2389	1318
-3040	153
2662	-2248
1191	-1586
1704	3203
1110	3673
3255	-1783
3012	2618
4890	-757
1972	-952
988	-1890
1453	3050
2445	-788
-449	1094
639	-1301
4632	1917
-1036	2903
2835	684
-334	-2007
5566	5080
2938	-174
-1270	2630
-3157	-1170
4587	-1297
5297	1432
724	5331
-2523	2405
-1436	4988
4917	-1741
-2257	3454
2669	3132
-1955	1675
5264	504
-3126	1115
-3354	758
5100	-531
1125	1339
-73	-1474
-2886	2812
-2146	3750
-136	179
-1668	4327
-2214	1497
3813	-1750
5675	-33
3760	-1876
3869	-199
-1336	3340
-3435	-1896
-1666	3617
81	3476
-3447	-1910
3501	-2202
687	-1501
-2833	-1083
3147	1592
139	2244
542	2427
55	3526
4799	-1958
-1410	4503
660	1726
2051	4587
-738	-475
1911	4575
-3284	1955
2402	3802
4664	3524
3051	-1284
4957	490
680	2340
-134	1733
-3118	3591
-481	3644
-3149	2357
-1651	92
934	-1814
929	2504
999	-1571
4467	3279
1384	1800
5062	4878
-3143	34
-3493	-163
3485	3883
-3044	-2100
1884	2800
679	1098
-1428	5300
132	238
-760	1979
-3198	3721
3570	4602
-816	1150
3405	3988
393	924
1854	1681
-205	3745
4991	1940
-1676	767
2793	1301
5124	2075
-2681	1050
5033	453
4614	3533
542	3714
1948	1890
5429	3465
3958	4829
363	4325
1593	-265
-2641	35
1753	1404
5123	1948
-2114	349
-1510	2923
2609	4027
2846	-117
9	4299
-31	5005
2722	1104
282	-2234
4329	388
-265	102
3588	3063
-942	-2164
3405	1950
-2251	3643
-1412	-683
5648	-1233
631	2615
-2243	1109
-1361	4840
-984	2361
-21	2104
-1688	2051
1541	3395
2970	2656
-2550	-1661
4398	2426
-1811	2038
-2441	4345
302	2381
2870	-1426
-1714	647
3918	-1940
-995	2998
-2670	-2074
4185	-996
-719	1830
1791	-2189
1450	3744
-304	5483
3327	-777
-2720	1445
3399	1463
3826	4816
-1719	-1706
1833	4368
4633	-771
4529	4019
46	-751
-1665	-626
210	5229
500	572
1789	-654
-187	-1177
4566	-2172
2227	1696
1119	5264
-3170	-494
165	-700
-1586	2986
2653	-765
2559	804
-386	2776
3152	-861
148	41
666	4830
606	1824
4272	4133
4127	3831
5439	330
-2987	1549
-2182	-1971
2030	2125
3596	600
3665	338
608	-34
3286	1546
1640	-890
1034	1212
5081	-1452
-1342	-2286
532	-1175
-2755	4687
263	2984
1195	-1192
-31	5255
3993	3909
3314	-1438
4964	3560
2953	-920
-2519	5419
-3049	657
5095	360
-1495	-1689
3123	2399
3563	-2051
4450	1225
4120	5361
2137	3464
3786	74
1714	-136
1434	3720
-3345	1288
2037	2281
2151	-438
690	-274
-1405	-2050
-508	-967
-2984	205
3098	-1322
3615	2764
1122	1791
1592	-982
4845	253
2265	2850
4688	-1775
784	415
311	-1983
-2028	4353
4228	4975
-1399	-735
594	3594
-563	2497
2803	322
2563	15
-1208	1038
-151	4653
-772	5036
1293	4601
-974	374
2611	-1241
-1220	-1069
655	-245
-2756	2431
-934	5502
-1536	301
1500	-1338
3780	-1937
-1876	4918
-3213	5348
-1990	3115
3406	-190
254	1994
-1795	-1442
5186	2848
5045	4813
5438	-514
4226	1552
3635	1313
372	-1491
1906	-1045
1722	2126
2860	-151
3469	4700
2891	3846
2490	1330
-1563	-1830
2865	3169
-545	-824
-2416	682
2156	764
218	-458
776	-1357
5079	3821
4340	1374
-1213	3707
-2614	-49
4257	-1798
1503	3401
-553	4535
85	2071
3956	1477
4719	3415
2232	4669
-1598	-555
1987	2867
-2951	2500
-2327	-928
3244	1976
2737	5245
5566	-413
4876	-2121
4256	4349
859	1847
681	1918
-2519	2120
4230	-24
1368	-364
-3009	307
3465	-420
-2750	1577
4498	4859
-2789	-1540
-1362	5434
2825	5317
2306	5407
3198	-2138
-2340	230
-149	-780
-1858	-453
-3469	2568
3592	221
4037	2650
4731	1945
2999	1735
-3134	5469
5027	807
4854	3927
5247	2551
-455	3120
-1571	4120
4625	-1980
-2307	2383
4905	3832
351	4469
1417	4609
2623	5352
1206	2970
1521	351
1282	2796
235	1492
3786	4722
-3503	5285
650	2199
-587	-431
-3507	4881
4273	-1179
4684	2009
4816	-1273
2985	-762
4905	3327
-158	2888
-3164	3859
-3323	901
4918	-1991
-807	-945
-2239	4753
759	4647
3201	5271
4208	3120
1254	-1674
-934	3449
4597	-1886
4312	4926
2929	-1740
-1589	3777
4961	-834
4156	3364
744	4886
-2895	-2305
-3238	-493
679	-1551
-73	1730
-215	1779
-1602	-618
-2938	2251
-2456	1890
572	2726
1714	5515
796	4688
-638	-589
-70	2268
3845	5048
784	-1763
-2810	-1994
2940	3913
-2631	3099
1195	1377
3490	-509
-1201	1801
2412	-2318
4524	3621
-2296	3198
5441	-2087
1890	-1305
-2701	-1481
3259	1214
-538	2152
3607	2356
-2716	1293
2657	-1327
5506	-1729
-2236	3553
4941	5472
-2425	-1765
-2540	1491
3264	226
-161	2700
3437	-801
-13	-823
3066	813
-2304	4568
832	-2131
5596	4308
1179	2065
-1306	-246
4423	3091
2988	-1384
2127	4624
-1909	1744
4525	1118
4044	2303
3525	-904
-1356	2540
4253	-114
4525	122
3023	688
1388	3292
3967	298
-1959	2404
1024	3751
1588	843
5117	1514
-1085	2624
-3043	2252
-2074	4425
4127	3171
4236	1733
4312	2114
572	-13
-127	3699
5494	947
3765	4916
-882	-2072
5450	4968
2298	1195
1829	3435
4059	3744
1487	-451
-2491	1926
-644	-238
-3125	3607
2253	2895
-1377	-1138
768	1654
552	4541
386	467
-2683	4804
-2903	-418
-1430	-1433
3597	3841
5692	2717
4359	982
5414	-1853
4853	4640
-3387	-872
138	-546
1503	2534
-2516	630
4939	3313
-731	4099
-3508	4753
4359	3131
1595	2085
-3244	-2061
1163	-2054
8	3333
2611	5224
-1918	1310
-203	177
-1046	4697
3186	2460
-2064	-567
-2777	3902
-637	3851
5068	908
2100	2773
4365	-1314
-85	2374
-2495	1509
171	2196
556	2139
-3320	1252
4562	-2189
4878	2206
373	1940
4045	4508
-2944	-693
1715	2023
-1782	1147
5254	3011
4051	1858
4977	5327
-689	2236
120	5206
1286	2652
1624	2262
4740	-2287
3075	5506
1290	2506
-259	563
1912	-277
4322	-345
5146	923
5147	3772
-1423	2247
-345	-1529
2938	5154
4842	4145
149	-1668
-1768	-1688
-2932	3796
2441	-1487
-3127	-1659
3194	2502
-3317	-1868
-1571	-1553
2743	2204
3295	-1730
-2333	4770
203	306
5497	1120
459	-114
1045	4699
2840	4900
4847	341
-1625	-2136
206	557
1835	1560
538	-2246
-480	2538
2100	2303
-3117	4034
4704	-750
3087	778
-2201	-915
5464	1707
408	1375
-1846	2675
3312	4857
5041	-851
-1556	4895
-713	-2212
5630	3917
-1945	-446
3046	1399
-3503	-1859
-195	2508
3700	3091
3016	-510
1478	139
4914	2105
1502	3102
-2963	367
-3096	1374
-2157	-108
2597	2675
-2269	2814
3469	-2288
4151	-2088
-2951	3845
-3016	-2316
5468	2354
-2630	-1939
3417	5471
4810	-2081
5159	5340
958	4845
5385	5214
-1363	3796
-1845	3601
-618	3147
2640	-895
1496	673
4552	-64
813	2051
2139	-1198
3129	3871
669	4469
-3084	-1685
-917	-121
-1021	1170
3213	961
-204	-1036
3095	5257
1350	1714
-2129	996
602	5211
4388	4462
3422	4936
2590	4130
5514	-1200
-539	-2007
765	1203
2318	5295
-2621	3667
-1958	-1701
2898	-1085
770	4387
720	4744
1247	-655
1110	-934
-2175	-1483
5321	498
4942	972
-2405	4347
-1104	312
4117	-612
1169	2168
2705	1975
-971	1394
-2822	3149
639	-724
605	2959
-118	4260
1823	1008
-579	1851
-3275	-889
-3077	4530
3944	-30
2728	3492
604	-2156
-1667	2302
-3413	1984
1846	5291
540	-1204
4313	3516
4555	3622
1463	4427
2594	2442
4469	703
82	547
-3108	-1437
5245	-112
-1997	-580
4703	3675
1213	3989
4847	4552
4643	1137
3315	3974
-1217	1457
-2398	5118
-3071	-1605
-1509	-1501
3169	4177
-1732	-1615
-1366	-430
2391	739
-10	1637
872	-1570
4446	1005
3737	3450
5606	574
-760	298
-2434	-139
-1646	265
3236	-238
-2769	673
358	4501
-1121	2881
-417	-950
-1289	-854
2880	1371
-2254	-1370
2713	-1923
-700	1073
-218	4073
2098	359
4068	3152
-401	-1211
5194	-942
733	-1043
-1955	-864
1511	-1434
-568	3770
4132	2334
52	-2285
1236	1496
-175	-1974
-1463	4776
3321	3422
1621	-1223
1230	-657
-3219	5250
4385	2045
848	992
-2808	4108
-3106	5463
-1097	-316
1514	24
-1255	-1721
-727	2086
-2019	5493
-3197	701
3952	14
5459	1897
-1007	2311
3229	-1869
-908	-1099
4015	1618
3075	2460
-1009	4398
-2581	-1144
2626	5276
5034	4554
-167	-1005
564	1577
5030	631
-760	-40
-1491	-231
-1642	1341
2323	1697
-498	852
3617	3331
-2733	3289
-3373	2443
4143	366
4779	-1261
1665	-1180
1352	2439
2999	-1492
-2217	1003
1287	5084
-2493	1580
1530	-2067
-36	-1245
529	2408
-2063	4825
-2881	2879
3423	502
327	-1084
2896	-1762
3656	4394
3205	1842
2539	5323
3165	3158
407	2621
3369	-2242
5456	2610
-1595	2020
4833	2858
-1635	1430
-298	-401
1693	-1937
-2246	-196
-210	5320
-707	-481
-2349	4040
-271	-2051
2404	-1607
2118	1446
742	1660
1097	4088
4499	1832
-1250	5255
3217	-1364
-2239	4351
156	4266
3835	-1054
-1500	2482
2153	1541
-2002	4
2123	-54
4319	-940
-1040	4444
3519	5345
2724	3527
1222	-1464
997	768
-147	-547
252	918
3585	416
4998	1249
2521	2238
557	1778
3929	3348
189	-134
5593	-608
1278	3832
4429	-1821
2675	-1480
4737	378
-3327	3844
1494	4543
-1961	2587
4871	1259
667	3284
-1640	-48
-1419	-1485
1091	2513
5458	-138
-2768	5267
740	-23
286	-1603
-1358	514
5039	2268
5695	300
-193	4041
-3179	1621
3402	3819
4484	-1200
-1435	-1706
-983	5026
1803	2973
-164	906
2131	-1859
-1096	1770
4193	2395
1303	2915
-3121	-419
1485	4061
646	-1989
5604	607
1012	-1402
-2588	4484
-2310	2401
-3040	1153
1824	-1578
234	1235
-3099	5126
4768	2383
4906	2382
-2136	2684
2225	2634
-3025	3307
2232	-1379
4404	759
4703	-2232
65	-422
3138	905
2143	5107
-1650	268
2351	-471
5509	-387
-870	-168
2506	-726
4248	5011
3397	1320
5164	4423
-1280	3756
5264	-1450
2710	-212
-2213	-1150
2733	3668
-3175	-1727
220	-1992
5014	110
-2722	4007
-1842	4085
-59	-1568
1039	1898
-3217	5079
-3292	-1679
-2730	448
687	-884
5635	2910
-2184	-1680
-1704	1905
3871	-648
5069	-726
3365	1253
-1345	1600
3021	-565
1117	-2136
363	-2044
4552	2473
3040	2636
-1393	4238
4323	-1309
-2538	-456
2905	3022
3257	-1220
-3051	4001
-551	1865
-2941	769
-2998	2437
4193	1479
1408	4237
-216	-1022
4065	1528
-2681	4909
-2419	2541
-2841	91
2800	3032
-1082	2285
-2010	572
-1201	4633
3787	1485
1004	-1773
-2915	-2003
-867	288
2583	1718
-584	-534
-627	-317
-472	3668
-657	2014
1150	1494
5447	-721
1830	5278
4393	1920
-882	1560
-2869	1709
-122	2509
264	3740
4989	2858
5473	5528
-2791	3382
3204	1572
-444	1108
-2534	3752
-872	3868
5663	3223
-1740	4248
2607	-1625
5136	-851
3012	3046
1410	1434
4842	620
-521	4554
-1748	3020
-1165	-777
1095	-1756
-1318	-2164
2561	1735
-1740	3974
4910	3971
-167	-1251
-1166	-1573
4664	3639
2204	-361
2547	1824
818	2292
-2389	163
-33	505
1583	4806
-131	2959
1840	1248
-982	12
1980	432
2528	443
3700	1801
-1372	112
3231	1375
3711	-548
-454	5018
-2437	-1600
930	619
-1448	4512
1349	1677
-2529	1029
1180	1924
2246	-81
2264	2764
133	1446
-666	-1985
1208	4111
1517	-1894
-1055	3685
3240	4609
-343	837
1441	3377
-2106	3336
-2311	1403
-2375	-1766
4704	664
2028	5457
5587	-1660
828	574
2541	2778
2815	922
3137	3130
-1796	181
-1307	106
-835	5296
-636	5355
1588	-201
4482	142
-1412	-2183
-2416	990
3555	3904
910	4945
895	-1452
-3359	2832
4939	-1611
258	-1030
-1949	2470
865	2026
2379	2832
1660	3266
-1083	-26
5397	1830
2291	1459
4073	3167
2406	-3
995	1155
1997	-1448
4726	3204
1426	5487
-331	2885
3410	4335
-3443	1613
3345	-2003
-1809	-1801
-2479	-286
-649	812
-3153	3162
-2099	332
4042	2218
-2789	-1136
-3179	5419
-2469	-796
2439	1581
-3499	3278
-781	2976
1783	979
154	-1595
427	5128
1730	4374
1568	1455
4030	2240
-3194	3333
4419	1746
-2491	1413
2413	580
4433	-2049
5499	-1779
5670	-1918
3169	-880
2952	32
5025	3173
3651	3699
485	-1595
-1158	783
-1817	344
426	52
5511	4521
717	-728
1974	3560
-2958	-1810
-1301	1550
2795	-708
-3316	3941
-3453	4481
-2007	4886
5045	3998
2560	-964
4936	5224
419	-72
1602	798
1908	1778
-296	-2235
4960	-1618
-2583	-615
-2506	4921
2550	304
-3468	2017
705	4663
1379	-2257
5629	4538
-2907	-454
4349	32
-113	2948
-1616	5125
2619	-335
-2294	4482
911	1195
-1581	2287
3909	-1436
-2674	2416
-1161	656
-1791	5076
4763	1833
-891	-767
-1050	4208
413	1646
3264	2223
2520	4440
2590	5273
-1782	-2140
1849	1300
-3233	3014
2592	530
4801	4574
592	2083
-1620	-2209
-992	2909
3103	5247
325	136
1684	2872
364	5072
3467	-1330
3389	3324
402	4223
-3243	-914
4487	3603
-2727	5073
-3510	1614
3252	3073
5672	-1435
593	-1065
265	1953
5140	1270
-1275	4018
-2083	651
-750	-1639
-1814	3798
-1885	-1532
4719	2482
1476	-2022
3065	3691
-983	757
3239	5091
1616	4020
-3164	-1533
-2764	3893
3401	321
2913	5462
3442	-1423
2179	2863
-1039	5238
4533	5386
589	-1161
3982	-841
3953	4254
2427	3836
3855	-71
-2208	434
-2081	3285
-883	-234
-1551	2760
-112	-464
-2926	-582
2639	-324
4375	4468
1146	-1403
-2407	2584
482	-1124
3418	4589
-2304	1334
3947	-1610
721	3064
1098	4035
2445	613
4389	-884
-2826	4164
-3215	5368
-2419	3397
2308	-1235
-1679	-688
-1338	-1137
-573	1141
1538	-1235
2305	583
1470	124
4507	5179
-519	5322
-1366	5016
-1116	3772
-812	1610
2855	-1407
81	4850
5308	-513
-1377	5495
836	-1942
4496	-746
313	-2034
-523	1616
3415	4029
3485	2423
3333	5233
3553	5218
3083	2744
2672	-1706
-725	-688
-3288	1299
-41	741
574	-1592
1292	3653
3784	868
124	-1567
4818	3090
-76	-1907
-1126	4324
683	-1853
3542	-959
5607	2792
-1325	-1335
2251	757
3000	3680
2284	5098
3836	-745
1440	3761
3796	2625
5557	-904
-2330	5434
1644	-1957
-1142	3735
-2967	-1647
5345	1350
-103	1009
959	-1099
-1544	3810
-3004	4245
4593	-1390
3722	-1498
3563	3426
-2659	3006
-1863	2818
-3311	4488
1674	88
2286	3716
1588	3768
2850	666
2471	2618
2375	4861
1916	4568
5537	-975
2104	914
-1333	2101
5251	-681
876	-597
-3025	5299
1011	1839
4030	3921
-1357	4740
-2862	4047
-3018	2871
3727	5110
1458	-1430
-747	4227
-2273	2538
3025	194
-1649	3952
1046	3691
-461	408
5018	-2188
4425	4542
964	-2257
631	2064
3935	3603
3959	-474
-1059	3447
-133	2775
-1384	3137
-2878	3843
5360	5049
-3018	-1158
1722	-539
5280	5413
2941	-1705
2457	2740
5328	-512
-816	2311
-1774	4149
-1634	-99
-64	-810
-272	2583
2614	1705
-3310	-281
4658	4936
4977	775
-2636	5062
5483	3607
5308	4925
-2554	4738
2308	-790
-2694	636
42	5292
1940	828
-1480	3237
1888	2673
848	4891
3576	-1644
1591	-274
1842	2273
3971	5195
2214	-931
5501	3467
2101	2938
4550	4408
4665	5143
-3526	-936
5360	-1052
-2422	-1328
-3016	3009
3181	5464
3983	-148
-958	430
630	3403
-1954	2740
-1848	2284
2478	4861
853	3980
1964	4841
5298	-802
-690	4696
-41	3839
-1285	2322
4533	3286
-789	5126
4619	-2282
1562	1003
5350	3802
-3420	4496
-1760	1415
2468	4560
3573	-2218
3528	-898
4795	-798
4100	-653
605	1980
4714	-294
4206	2404
1416	-571
2319	-414
-3025	5437
1568	73
-2167	4956
-1900	-165
-2165	4379
-306	2999
-1542	-1590
3223	-630
1086	2856
-2436	108
3122	-1900
-805	-80
-498	1627
-393	763
-2336	4241
1610	5176
1294	844
3686	-1114
5400	4374
-2106	4668
-159	229
-440	3651
2923	2110
-1244	4088
-2304	573
-3050	1682
-757	5527
2796	-893
-2463	2751
-1211	4982
-726	4703
35	-1414
-1644	626
-1231	-12
2458	377
5587	3403
-3207	-591
2845	406
3691	-1549
3052	1561
1002	1313
-3170	1532
-1028	-1019
1636	2313
5608	397
3033	-32
-2559	2110
5286	3129
779	-531
1295	1817
-900	3603
2691	634
-2498	2872
1049	2696
1137	-716
-3122	5384
-2081	639
2493	3299
-1737	2706
3480	435
-43	-1669
1704	2966
909	256
2199	-1550
-3359	5454
4688	2666
-1729	5138
5409	3003
5642	537
-1790	5166
-180	1663
2197	5006
4232	3264
4870	2182
-937	3720
3455	-1876
-3378	-1518
503	1187
-1151	4297
5353	-601
3451	592
-260	1463
3423	5322
4628	2393
-3436	3411
-863	3670
4872	1755
1658	2425
2928	2879
773	3166
4032	998
601	4413
2080	56
-2159	2133
3522	1873
646	1984
1565	-527
-1137	3146
3522	900
5030	986
4919	3140
4484	1552
5027	641
137	1529
3834	-760
-312	3834
469	-2303
2257	30
-2177	4261
906	3313
-789	-1135
1316	2162
-3039	2632
-1700	-2315
-2567	4984
-2245	4999
4036	4475
2119	2381
-426	4358
4725	3809
-2749	2916
147	-1414
4376	-99
1775	255
5112	-2222
2060	1144
-3357	4958
-2226	1608
-3018	-1094
2349	2012
-880	-1201
-1737	-2246
3255	-2280
710	1163
228	-2294
-3025	2683
3879	56
-3345	1841
4123	1868
-2361	2551
1117	2149
4121	3763
5528	2779
-127	-953
3505	-1281
553	3668
1688	2349
5444	2239
5108	-1834
2084	969
-2093	2928
1365	3660
2240	-1697
-559	4758
4546	2394
4576	3262
1437	3863
407	2958
-1916	632
-206	403
-460	4054
3176	869
-1241	4779
1652	4431
2259	279
1429	-423
-3213	2172
506	1256
277	-2101
32	-724
2431	-2039
1642	5027
32	4749
4334	5029
-174	-1345
4060	5425
-3228	3488
-160	-797
-1452	2656
-983	1243
-463	1701
-2939	1565
-800	530
4680	3408
2685	2743
1717	1555
-2126	3534
5414	2534
3870	3505
510	4808
806	1434
3633	1465
-3503	615
1620	4849
3126	-612
-534	4356
2833	5186
1613	-316
2332	-1363
3308	2165
588	-2090
297	1581
1456	433
3681	2689
-2127	3287
3295	4683
-13	4759
1146	1776
-2132	-2112
-240	3036
450	2550
-2261	4340
-1782	3174
-219	1771
5185	4094
4749	2437
2566	2782
3439	-730
2404	2958
1599	-1492
2602	881
709	4363
-2738	-87
-228	-2067
1619	3539
4187	1667
2198	3255
-212	2598
-3230	2288
2751	-574
3579	-1763
372	984
-824	-888
3180	-1394
5296	-706
5427	-736
1461	5149
-218	595
-1022	-214
2446	-2015
1870	719
189	2713
1122	3944
-118	-1109
7	3520
3516	2469
716	-1311
4907	-1789
-1871	-486
4478	515
-2859	-741
-2654	2968
2241	3537
2750	2999
-3209	-1227
685	-1871
1153	4195
2043	4632
1971	-299
-88	-825
1755	-2087
-2255	-532
2816	2638
492	-624
-2951	4134
943	3255
937	1468
2819	-113
4816	4018
574	2198
-2497	1804
2370	3108
-2937	2083
-1359	2243
4336	-158
1546	2451
1540	4368
1017	-1072
1223	5430
2768	4965
-2184	-35
4542	-1234
-127	3458
-1485	-60
-2367	-868
4551	4102
-130	2324
5037	2258
657	3949
-2452	-465
-3521	3589
3166	-1602
1442	3750
1374	5186
-386	-397
3388	281
-926	4582
-922	559
2079	-450
2931	1843
817	-318
210	5092
-893	1819
3754	-2313
815	2075
3737	1771
730	-1753
-1262	2101
4370	57
310	719
-2229	956
-3480	4151
2007	4138
-2346	2503
2132	3888
5129	-486
-1004	2259
-3261	167
1281	3739
3438	-1444
-777	5141
-2893	4516
2825	2585
3289	-905
-1794	4739
315	1158
-1567	3664
-2127	1405
3307	2004
-1133	2110
713	3583
2016	-1015
-1277	5202
-2318	-22
-46	544
5652	3797
2585	2125
105	5214
-162	-13
1972	1313
-3369	-1918
440	2362
-2021	-497
4172	1378
-2687	4713
2432	443
5552	-23
4236	-1240
2878	-1199
-1291	5047
-932	5238
-1355	2837
-2454	2003
4016	4252
-1623	3287
1492	-1345
-1036	-1143
-2827	1899
-427	4407
3855	1364
2066	4945
-2588	3768
1802	3268
-3291	150
-3227	1527
4597	3710
3799	-64
2222	49
4655	1573
4265	3993
4980	-1751
-1509	3907
-1094	1712
5252	3437
318	-502
1862	2984
176	-922
1697	4003
-678	405
5154	2253
2576	-2003
3793	-2035
-922	3144
5255	4283
3084	1414
3547	886
-1016	-531
-2439	5198
59	-2058
-1113	-2321
4330	-390
110	-937
-1837	4662
1668	-1790
5445	997
-3428	5140
2501	3857
2798	2242
1950	838
2168	4023
-2327	-161
574	5302
-1647	122
-301	4378
2897	976
4100	2682
2093	2200
-1372	381
4625	609
3614	196
-2414	-360
1998	3210
1447	1966
5271	3180
-38	-1057
-1313	3870
2747	3177
-899	2951
5516	4059
-2017	1847
4084	252
2317	-1017
-156	365
4760	3596
1880	-851
-1951	-777
-3370	375
1248	2794
457	1071
-1771	-901
5253	-717
-1779	-705
-630	-97
3003	1714
-1002	-671
433	3416
2210	787
5267	2820
3934	-1123
4908	1864
3519	-2049
-383	-164
-1788	45
3616	2763
-3213	-833
1825	2601
1137	-2001
4531	-1417
-2288	295
-3175	2335
573	-1095
-2438	4159
-1495	-292
-2854	-308
3884	-1057
4241	3759
-2156	-1915
-650	3500
4688	1222
4399	-852
3255	-2169
-2509	4424
5266	1699
-1706	4788
-1232	4170
625	-2323
1805	5380
-2640	3752
3722	-1258
-699	924
3115	4692
129	-2293
2084	1784
-499	601
2891	1361
361	-824
4444	4646
-2638	3934
3247	4517
4768	4412
1587	-1364
4310	-2186
3164	-1290
3949	-351
1925	-1183
4666	5341
1742	3537
-1104	-969
3108	2601
-2586	3194
128	4152
2804	501
-400	-1838
4520	-1178
-662	3705
-1890	-185
-2554	2470
4695	3243
-1184	535
-2050	1086
4388	3036
4334	-76
1976	1266
-2077	2431
-2359	-190
-2681	4146
5167	4854
1193	383
1750	-2258
5294	5174
-1387	-1042
-649	263
1583	3783
384	671
-2737	-2086
1153	-2248
-1425	-775
1619	3318
906	55
1322	5345
-2149	2632
5538	2400
-1850	5357
4108	4605
-2921	681
4876	-2101
1983	3118
4479	1940
4487	753
-210	2434
4960	3823
288	2085
-1081	-684
-2302	149
-486	4970
5447	-1622
-2179	4320
2778	4015
-1637	1850
5218	-259
923	4741
3603	-2076
1234	-154
-3255	-325
5103	-656
4962	4496
5690	4578
-1761	-919
5689	1835
-3194	103
-1464	-2111
5635	2168
5686	-2191
3535	1643
2588	958
2174	2830
5125	1560
3130	3502
1801	3914
-1310	4001
4463	5321
-582	-723
-901	1998
-2785	-2048
4195	1220
662	-1363
1493	205
-2043	-1080
4039	707
4933	1161
2900	658
-1642	933
-2896	1731
238	-1293
4994	2003
-3074	-770
1638	699
5478	-1323
3863	5472
3397	4174
-2786	4670
216	3358
-841	-2198
4869	-522
3385	2910
1035	2428
4751	3549
-3522	833
3269	2867
-1298	-1982
2024	-1737
-843	-1907
-1614	3219
-1587	2619
5282	1166
-482	1727
